"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98707225652946,3.22352781521709
"2",0.4,2.92110992014109,3.16276232721757
"3",0.6,2.86325591985308,3.10967482109371
"4",0.8,2.81351025566546,3.06426529684549
"5",1,2.77187292757821,3.02653375447292
"6",1.2,2.73834393559133,2.99648019397599
"7",1.4,2.71292327970482,2.97410461535472
"8",1.6,2.69561095991869,2.95940701860909
"9",1.8,2.68640697623294,2.95238740373911
"10",2,2.68531132864755,2.95304577074478
"11",2.2,2.69232401716255,2.96138211962609
"12",2.4,2.70744504177791,2.97739645038306
"13",2.6,2.73067440249365,3.00108876301567
"14",2.8,2.76201209930976,3.03245905752392
"15",3,2.80145813222625,3.07150733390783
"16",3.2,2.84901250124311,3.11823359216738
"17",3.4,2.90467520636035,3.17263783230258
"18",3.6,2.96844624757796,3.23472005431343
"19",3.8,3.04032562489595,3.30448025819993
"20",4,3.12031333831431,3.38191844396207
"21",4.2,3.20840938783303,3.46703461159987
"22",4.4,3.30461377345214,3.55982876111331
"23",4.6,3.40892649517162,3.6603008925024
"24",4.8,3.52134755299147,3.76845100576713
"25",5,3.64187694691171,3.88427910090751
"26",5.2,3.77051467693231,4.00778517792354
"27",5.4,3.90726074305329,4.13896923681523
"28",5.6,4.05211514527464,4.27783127758254
"29",5.8,4.20507788359636,4.42437130022551
"30",6,4.36614895801846,4.57858930474414
