"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9133890791204,3.18056214839506
"2",0.4,2.87973953873057,3.14378535966891
"3",0.6,2.84985567456888,3.11111525338463
"4",0.8,2.82373748663535,3.08255182954222
"5",1,2.80138497492995,3.05809508814169
"6",1.2,2.78279813945271,3.03774502918302
"7",1.4,2.76797698020362,3.02150165266622
"8",1.6,2.75692149718267,3.00936495859129
"9",1.8,2.74963169038986,3.00133494695822
"10",2,2.74610755982521,2.99741161776705
"11",2.2,2.7463491054887,2.99759497101773
"12",2.4,2.75035632738035,3.00188500671027
"13",2.6,2.75812922550013,3.01028172484469
"14",2.8,2.76966779984807,3.02278512542098
"15",3,2.78497205042415,3.03939520843913
"16",3.2,2.80404197722838,3.06011197389917
"17",3.4,2.82687758026076,3.08493542180106
"18",3.6,2.85347885952128,3.11386555214483
"19",3.8,2.88384581500996,3.14690236493046
"20",4,2.91797844672677,3.18404586015797
"21",4.2,2.95587675467174,3.22529603782735
"22",4.4,2.99754073884485,3.2706528979386
"23",4.6,3.04297039924612,3.32011644049171
"24",4.8,3.09216573587552,3.37368666548669
"25",5,3.14512674873308,3.43136357292355
"26",5.2,3.20185343781878,3.49314716280227
"27",5.4,3.26234580313263,3.55903743512286
"28",5.6,3.32660384467463,3.62903438988533
"29",5.8,3.39462756244478,3.70313802708965
"30",6,3.46641695644306,3.78134834673586
