"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86236104461705,3.54635297589819
"2",0.4,2.79387867411302,3.46464239622322
"3",0.6,2.73353260104181,3.39108558269571
"4",0.8,2.6813228254034,3.32568253531569
"5",1,2.6372493471978,3.26843325408314
"6",1.2,2.60131216642502,3.21933773899806
"7",1.4,2.57351128308504,3.17839599006046
"8",1.6,2.55384669717787,3.14560800727033
"9",1.8,2.54231840870351,3.12097379062767
"10",2,2.53892641766197,3.10449334013249
"11",2.2,2.54367072405323,3.09616665578479
"12",2.4,2.5565513278773,3.09599373758456
"13",2.6,2.57756822913418,3.10397458553181
"14",2.8,2.60672142782387,3.12010919962653
"15",3,2.64401092394637,3.14439757986872
"16",3.2,2.68943671750167,3.17683972625839
"17",3.4,2.74299880848979,3.21743563879554
"18",3.6,2.80469719691072,3.26618531748016
"19",3.8,2.87453188276446,3.32308876231226
"20",4,2.952502866051,3.38814597329182
"21",4.2,3.03861014677036,3.46135695041887
"22",4.4,3.13285372492252,3.54272169369338
"23",4.6,3.2352336005075,3.63224020311537
"24",4.8,3.34574977352528,3.72991247868483
"25",5,3.46440224397588,3.83573852040178
"26",5.2,3.59119101185928,3.94971832826622
"27",5.4,3.72611607717549,4.07185190227809
"28",5.6,3.86917743992452,4.20213924243747
"29",5.8,4.02037510010635,4.34058034874429
"30",6,4.17970905772099,4.48717522119862
