"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95282764122996,3.39269169892683
"2",0.4,2.88589245693307,3.33823261350656
"3",0.6,2.82691190257843,3.29168525009033
"4",0.8,2.77588597816607,3.25304960867814
"5",1,2.73281468369597,3.22232568927
"6",1.2,2.69769801916813,3.1995134918659
"7",1.4,2.67053598458257,3.18461301646583
"8",1.6,2.65132857993926,3.17762426306981
"9",1.8,2.64007580523822,3.17854723167783
"10",2,2.63677766047945,3.18738192228989
"11",2.2,2.64143414566294,3.20412833490599
"12",2.4,2.65404526078869,3.22878646952613
"13",2.6,2.67461100585671,3.26135632615032
"14",2.8,2.70313138086701,3.30183790477854
"15",3,2.73960638581956,3.35023120541081
"16",3.2,2.78403602071438,3.40653622804712
"17",3.4,2.83642028555146,3.47075297268747
"18",3.6,2.89675918033081,3.54288143933185
"19",3.8,2.96505270505243,3.62292162798029
"20",4,3.0413008597163,3.71087353863275
"21",4.2,3.12550364432245,3.80673717128927
"22",4.4,3.21766105887086,3.91051252594982
"23",4.6,3.31777310336153,4.02219960261442
"24",4.8,3.42583977779448,4.14179840128306
"25",5,3.54186108216967,4.26930892195573
"26",5.2,3.66583701648715,4.40473116463246
"27",5.4,3.79776758074688,4.5480651293132
"28",5.6,3.93765277494888,4.69931081599802
"29",5.8,4.08549259909316,4.85846822468686
"30",6,4.24128705317969,5.02553735537974
