"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98163445090058,3.08291346388919
"2",0.4,2.91193694292075,3.01436981100361
"3",0.6,2.85053637862445,2.95354357104826
"4",0.8,2.7974327580117,2.90043474402316
"5",1,2.75262608108249,2.85504332992827
"6",1.2,2.7161163478368,2.81736932876362
"7",1.4,2.68790355827466,2.78741274052921
"8",1.6,2.66798771239605,2.76517356522503
"9",1.8,2.65636881020098,2.75065180285107
"10",2,2.65304685168944,2.74384745340735
"11",2.2,2.65802183686144,2.74476051689386
"12",2.4,2.67129376571699,2.7533909933106
"13",2.6,2.69286263825607,2.76973888265758
"14",2.8,2.72272845447868,2.79380418493478
"15",3,2.76089121438483,2.82558690014223
"16",3.2,2.80735091797451,2.86508702827991
"17",3.4,2.86210756524774,2.91230456934781
"18",3.6,2.9251611562045,2.96723952334594
"19",3.8,2.9965116908448,3.02989189027431
"20",4,3.07615916916863,3.10026167013291
"21",4.2,3.164103591176,3.17834886292175
"22",4.4,3.26034495686692,3.26415346864081
"23",4.6,3.36488326624136,3.35767548729012
"24",4.8,3.47771851929934,3.45891491886964
"25",5,3.59885071604086,3.56787176337941
"26",5.2,3.72827985646592,3.6845460208194
"27",5.4,3.86600594057451,3.80893769118963
"28",5.6,4.01202896836663,3.94104677449008
"29",5.8,4.16634893984229,4.08087327072078
"30",6,4.32896585500149,4.2284171798817
