"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96311982905733,2.64331594572365
"2",0.4,2.89663123276756,2.57933651462389
"3",0.6,2.83837897460218,2.52280458086374
"4",0.8,2.78836305456118,2.47372014444317
"5",1,2.74658347264457,2.4320832053622
"6",1.2,2.71304022885234,2.39789376362081
"7",1.4,2.68773332318451,2.37115181921902
"8",1.6,2.67066275564106,2.35185737215681
"9",1.8,2.661828526222,2.3400104224342
"10",2,2.66123063492732,2.33561097005117
"11",2.2,2.66886908175704,2.33865901500774
"12",2.4,2.68474386671114,2.3491545573039
"13",2.6,2.70885498978963,2.36709759693964
"14",2.8,2.7412024509925,2.39248813391498
"15",3,2.78178625031977,2.42532616822991
"16",3.2,2.83060638777142,2.46561169988443
"17",3.4,2.88766286334746,2.51334472887854
"18",3.6,2.95295567704788,2.56852525521223
"19",3.8,3.02648482887269,2.63115327888553
"20",4,3.10825031882189,2.70122879989841
"21",4.2,3.19825214689548,2.77875181825087
"22",4.4,3.29649031309345,2.86372233394294
"23",4.6,3.40296481741581,2.95614034697459
"24",4.8,3.51767565986256,3.05600585734582
"25",5,3.6406228404337,3.16331886505667
"26",5.2,3.77180635912923,3.27807937010708
"27",5.4,3.91122621594914,3.40028737249709
"28",5.6,4.05888241089344,3.5299428722267
"29",5.8,4.21477494396212,3.6670458692959
"30",6,4.3789038151552,3.81159636370468
