"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77637288591547,2.74886428837433
"2",0.4,2.74438732380567,2.72695361683749
"3",0.6,2.71619483428675,2.70873649750017
"4",0.8,2.69179541735872,2.69421293036234
"5",1,2.67118907302157,2.68338291542403
"6",1.2,2.65437580127529,2.67624645268522
"7",1.4,2.6413556021199,2.67280354214591
"8",1.6,2.63212847555539,2.67305418380609
"9",1.8,2.62669442158177,2.67699837766581
"10",2,2.62505344019903,2.68463612372502
"11",2.2,2.62720553140715,2.69596742198373
"12",2.4,2.63315069520617,2.71099227244195
"13",2.6,2.64288893159607,2.72971067509967
"14",2.8,2.65642024057684,2.75212262995689
"15",3,2.67374462214851,2.77822813701363
"16",3.2,2.69486207631105,2.80802719626987
"17",3.4,2.71977260306447,2.8415198077256
"18",3.6,2.74847620240878,2.87870597138084
"19",3.8,2.78097287434395,2.9195856872356
"20",4,2.81726261887002,2.96415895528986
"21",4.2,2.85734543598697,3.01242577554361
"22",4.4,2.90122132569479,3.06438614799688
"23",4.6,2.9488902879935,3.12004007264964
"24",4.8,3.0003523228831,3.17938754950193
"25",5,3.05560743036357,3.24242857855371
"26",5.2,3.11465561043492,3.30916315980498
"27",5.4,3.17749686309716,3.37959129325578
"28",5.6,3.24413118835027,3.45371297890607
"29",5.8,3.31455858619427,3.53152821675586
"30",6,3.38877905662915,3.61303700680517
