"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7840429413968,2.72773523710639
"2",0.4,2.75460135021616,2.70725311929285
"3",0.6,2.72861365294386,2.69022673064418
"4",0.8,2.70607984957991,2.67665607116038
"5",1,2.68699994012429,2.66654114084147
"6",1.2,2.67137392457702,2.65988193968743
"7",1.4,2.65920180293809,2.65667846769825
"8",1.6,2.65048357520749,2.65693072487396
"9",1.8,2.64521924138525,2.66063871121453
"10",2,2.64340880147135,2.66780242671998
"11",2.2,2.64505225546578,2.67842187139031
"12",2.4,2.65014960336856,2.69249704522551
"13",2.6,2.65870084517968,2.71002794822558
"14",2.8,2.67070598089914,2.73101458039053
"15",3,2.68616501052695,2.75545694172035
"16",3.2,2.7050779340631,2.78335503221505
"17",3.4,2.72744475150759,2.81470885187461
"18",3.6,2.75326546286042,2.84951840069906
"19",3.8,2.7825400681216,2.88778367868838
"20",4,2.81526856729111,2.92950468584257
"21",4.2,2.85145096036897,2.97468142216163
"22",4.4,2.89108724735517,3.02331388764556
"23",4.6,2.93417742824971,3.07540208229438
"24",4.8,2.9807215030526,3.13094600610806
"25",5,3.03071947176382,3.18994565908662
"26",5.2,3.08417133438339,3.25240104123006
"27",5.4,3.1410770909113,3.31831215253837
"28",5.6,3.20143674134755,3.38767899301155
"29",5.8,3.26525028569215,3.46050156264961
"30",6,3.33251772394508,3.53677986145253
