"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8159123595899,2.62798368135455
"2",0.4,2.78654230015785,2.59994333853109
"3",0.6,2.76058970317065,2.57516865090159
"4",0.8,2.73805456862828,2.55365961846604
"5",1,2.71893689653076,2.53541624122444
"6",1.2,2.70323668687808,2.5204385191768
"7",1.4,2.69095393967024,2.50872645232311
"8",1.6,2.68208865490724,2.50028004066337
"9",1.8,2.67664083258909,2.49509928419759
"10",2,2.67461047271577,2.49318418292576
"11",2.2,2.67599757528729,2.49453473684789
"12",2.4,2.68080214030366,2.49915094596396
"13",2.6,2.68902416776487,2.50703281027399
"14",2.8,2.70066365767092,2.51818032977798
"15",3,2.7157206100218,2.53259350447592
"16",3.2,2.73419502481754,2.55027233436781
"17",3.4,2.75608690205811,2.57121681945365
"18",3.6,2.78139624174352,2.59542695973345
"19",3.8,2.81012304387378,2.62290275520721
"20",4,2.84226730844886,2.65364420587491
"21",4.2,2.87782903546881,2.68765131173658
"22",4.4,2.91680822493358,2.72492407279219
"23",4.6,2.9592048768432,2.76546248904176
"24",4.8,3.00501899119766,2.80926656048528
"25",5,3.05425056799696,2.85633628712275
"26",5.2,3.1068996072411,2.90667166895418
"27",5.4,3.16296610893008,2.96027270597956
"28",5.6,3.22245007306391,3.0171393981989
"29",5.8,3.28535149964258,3.07727174561217
"30",6,3.35167038866608,3.14066974821942
