"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75943855968444,2.59701794700207
"2",0.4,2.72789570146721,2.56133713858935
"3",0.6,2.70009629097344,2.52984984445592
"4",0.8,2.67604032820308,2.50255606460179
"5",1,2.65572781315616,2.47945579902694
"6",1.2,2.63915874583268,2.46054904773139
"7",1.4,2.62633312623264,2.44583581071514
"8",1.6,2.61725095435603,2.43531608797818
"9",1.8,2.61191223020285,2.42898987952052
"10",2,2.61031695377311,2.42685718534214
"11",2.2,2.61246512506679,2.42891800544306
"12",2.4,2.61835674408392,2.43517233982328
"13",2.6,2.62799181082448,2.44562018848278
"14",2.8,2.64137032528848,2.46026155142159
"15",3,2.6584922874759,2.47909642863967
"16",3.2,2.67935769738677,2.50212482013707
"17",3.4,2.70396655502106,2.52934672591374
"18",3.6,2.73231886037879,2.56076214596972
"19",3.8,2.76441461345997,2.59637108030499
"20",4,2.80025381426457,2.63617352891955
"21",4.2,2.8398364627926,2.6801694918134
"22",4.4,2.88316255904407,2.72835896898656
"23",4.6,2.93023210301898,2.78074196043899
"24",4.8,2.98104509471731,2.83731846617073
"25",5,3.03560153413909,2.89808848618176
"26",5.2,3.0939014212843,2.96305202047209
"27",5.4,3.15594475615294,3.03220906904171
"28",5.6,3.22173153874502,3.10555963189061
"29",5.8,3.29126176906053,3.18310370901882
"30",6,3.36453544709948,3.26484130042632
