"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85354409690268,2.84338227998897
"2",0.4,2.82134454054936,2.81282764447351
"3",0.6,2.79301942518109,2.78610569236253
"4",0.8,2.76856875079788,2.76321642365603
"5",1,2.74799251739972,2.74415983835399
"6",1.2,2.73129072498662,2.72893593645644
"7",1.4,2.71846337355857,2.71754471796337
"8",1.6,2.70951046311558,2.70998618287478
"9",1.8,2.70443199365764,2.70626033119066
"10",2,2.70322796518476,2.70636716291102
"11",2.2,2.70589837769692,2.71030667803585
"12",2.4,2.71244323119415,2.71807887656517
"13",2.6,2.72286252567643,2.72968375849897
"14",2.8,2.73715626114376,2.74512132383724
"15",3,2.75532443759615,2.76439157257999
"16",3.2,2.7773670550336,2.78749450472722
"17",3.4,2.80328411345609,2.81443012027892
"18",3.6,2.83307561286364,2.84519841923511
"19",3.8,2.86674155325625,2.87979940159577
"20",4,2.90428193463391,2.91823306736091
"21",4.2,2.94569675699663,2.96049941653052
"22",4.4,2.9909860203444,3.00659844910462
"23",4.6,3.04014972467722,3.05653016508319
"24",4.8,3.0931878699951,3.11029456446624
"25",5,3.15010045629804,3.16789164725377
"26",5.2,3.21088748358602,3.22932141344578
"27",5.4,3.27554895185907,3.29458386304227
"28",5.6,3.34408486111716,3.36367899604323
"29",5.8,3.41649521136032,3.43660681244866
"30",6,3.49278000258852,3.51336731225858
