"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81188315205929,2.66321068625423
"2",0.4,2.78233575113268,2.62909209875612
"3",0.6,2.75646349550813,2.59863776003876
"4",0.8,2.73426638518566,2.57184767010215
"5",1,2.71574442016526,2.54872182894627
"6",1.2,2.70089760044693,2.52926023657114
"7",1.4,2.68972592603068,2.51346289297675
"8",1.6,2.6822293969165,2.5013297981631
"9",1.8,2.67840801310439,2.49286095213019
"10",2,2.67826177459436,2.48805635487802
"11",2.2,2.6817906813864,2.48691600640659
"12",2.4,2.68899473348052,2.48943990671591
"13",2.6,2.6998739308767,2.49562805580597
"14",2.8,2.71442827357497,2.50548045367677
"15",3,2.7326577615753,2.5189971003283
"16",3.2,2.7545623948777,2.53617799576059
"17",3.4,2.78014217348218,2.55702313997361
"18",3.6,2.80939709738874,2.58153253296738
"19",3.8,2.84232716659736,2.60970617474189
"20",4,2.87893238110806,2.64154406529714
"21",4.2,2.91921274092083,2.67704620463312
"22",4.4,2.96316824603568,2.71621259274986
"23",4.6,3.0107988964526,2.75904322964733
"24",4.8,3.06210469217159,2.80553811532555
"25",5,3.11708563319266,2.8556972497845
"26",5.2,3.1757417195158,2.90952063302421
"27",5.4,3.23807295114101,2.96700826504464
"28",5.6,3.3040793280683,3.02816014584581
"29",5.8,3.37376085029766,3.09297627542774
"30",6,3.44711751782909,3.16145665379042
