"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8394890063775,2.63240313951028
"2",0.4,2.81067733539555,2.60518609285606
"3",0.6,2.78520057140046,2.58120858262049
"4",0.8,2.76305871439222,2.56047060880354
"5",1,2.74425176437086,2.54297217140522
"6",1.2,2.72877972133635,2.52871327042555
"7",1.4,2.71664258528871,2.51769390586449
"8",1.6,2.70784035622792,2.50991407772207
"9",1.8,2.702373034154,2.50537378599829
"10",2,2.70024061906694,2.50407303069312
"11",2.2,2.70144311096673,2.5060118118066
"12",2.4,2.70598050985339,2.51119012933871
"13",2.6,2.71385281572691,2.51960798328944
"14",2.8,2.72506002858729,2.53126537365881
"15",3,2.73960214843453,2.5461623004468
"16",3.2,2.75747917526864,2.56429876365345
"17",3.4,2.7786911090896,2.5856747632787
"18",3.6,2.80323794989743,2.6102902993226
"19",3.8,2.83111969769211,2.63814537178513
"20",4,2.86233635247366,2.66923998066629
"21",4.2,2.89688791424207,2.70357412596608
"22",4.4,2.93477438299734,2.7411478076845
"23",4.6,2.97599575873947,2.78196102582156
"24",4.8,3.02055204146846,2.82601378037724
"25",5,3.0684432311843,2.87330607135155
"26",5.2,3.11966932788702,2.92383789874451
"27",5.4,3.17423033157659,2.97760926255609
"28",5.6,3.23212624225303,3.0346201627863
"29",5.8,3.29335705991632,3.09487059943515
"30",6,3.35792278456648,3.15836057250262
