"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85720325215516,2.9370854211039
"2",0.4,2.82482688795451,2.90511137578678
"3",0.6,2.79620841107017,2.87674909666533
"4",0.8,2.77134782150217,2.85199858373953
"5",1,2.75024511925046,2.83085983700942
"6",1.2,2.73290030431508,2.81333285647495
"7",1.4,2.71931337669602,2.79941764213616
"8",1.6,2.70948433639327,2.78911419399303
"9",1.8,2.70341318340685,2.78242251204557
"10",2,2.70109991773674,2.77934259629376
"11",2.2,2.70254453938295,2.77987444673763
"12",2.4,2.70774704834548,2.78401806337716
"13",2.6,2.71670744462432,2.79177344621236
"14",2.8,2.72942572821948,2.80314059524322
"15",3,2.74590189913097,2.81811951046975
"16",3.2,2.76613595735877,2.83671019189193
"17",3.4,2.79012790290287,2.8589126395098
"18",3.6,2.81787773576331,2.88472685332332
"19",3.8,2.84938545594006,2.9141528333325
"20",4,2.88465106343313,2.94719057953736
"21",4.2,2.92367455824252,2.98384009193787
"22",4.4,2.96645594036822,3.02410137053406
"23",4.6,3.01299520981024,3.0679744153259
"24",4.8,3.06329236656858,3.11545922631342
"25",5,3.11734741064324,3.1665558034966
"26",5.2,3.17516034203421,3.22126414687544
"27",5.4,3.23673116074151,3.27958425644994
"28",5.6,3.30205986676512,3.34151613222011
"29",5.8,3.37114646010504,3.40705977418595
"30",6,3.44399094076128,3.47621518234746
