"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74613245239182,2.59213497508475
"2",0.4,2.71437605770151,2.56134579301365
"3",0.6,2.68634050914484,2.53424176663193
"4",0.8,2.66202580672182,2.51082289593956
"5",1,2.64143195043245,2.49108918093656
"6",1.2,2.62455894027672,2.47504062162292
"7",1.4,2.61140677625463,2.46267721799866
"8",1.6,2.60197545836619,2.45399897006376
"9",1.8,2.59626498661139,2.44900587781822
"10",2,2.59427536099024,2.44769794126205
"11",2.2,2.59600658150273,2.45007516039526
"12",2.4,2.60145864814887,2.45613753521783
"13",2.6,2.61063156092865,2.46588506572975
"14",2.8,2.62352531984208,2.47931775193105
"15",3,2.64013992488916,2.49643559382171
"16",3.2,2.66047537606987,2.51723859140174
"17",3.4,2.68453167338424,2.54172674467114
"18",3.6,2.71230881683224,2.56990005362991
"19",3.8,2.7438068064139,2.60175851827804
"20",4,2.7790256421292,2.63730213861553
"21",4.2,2.81796532397814,2.6765309146424
"22",4.4,2.86062585196073,2.71944484635862
"23",4.6,2.90700722607696,2.76604393376422
"24",4.8,2.95710944632684,2.81632817685918
"25",5,3.01093251271036,2.87029757564351
"26",5.2,3.06847642522753,2.92795213011721
"27",5.4,3.12974118387834,2.98929184028027
"28",5.6,3.1947267886628,3.05431670613268
"29",5.8,3.2634332395809,3.12302672767448
"30",6,3.33586053663265,3.19542190490564
