"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85361173337801,2.91220178749093
"2",0.4,2.82290143676548,2.870552555762
"3",0.6,2.79597707264228,2.83296958321881
"4",0.8,2.77283864100844,2.79945286986137
"5",1,2.75348614186394,2.77000241568967
"6",1.2,2.73791957520878,2.74461822070372
"7",1.4,2.72613894104297,2.72330028490351
"8",1.6,2.7181442393665,2.70604860828904
"9",1.8,2.71393547017938,2.69286319086033
"10",2,2.7135126334816,2.68374403261736
"11",2.2,2.71687572927317,2.67869113356014
"12",2.4,2.72402475755409,2.67770449368866
"13",2.6,2.73495971832434,2.68078411300292
"14",2.8,2.74968061158395,2.68792999150293
"15",3,2.7681874373329,2.69914212918869
"16",3.2,2.79048019557119,2.71442052606019
"17",3.4,2.81655888629883,2.73376518211745
"18",3.6,2.84642350951581,2.75717609736043
"19",3.8,2.88007406522214,2.78465327178918
"20",4,2.91751055341782,2.81619670540366
"21",4.2,2.95873297410283,2.85180639820389
"22",4.4,3.0037413272772,2.89148235018987
"23",4.6,3.05253561294091,2.93522456136159
"24",4.8,3.10511583109396,2.98303303171905
"25",5,3.16148198173636,3.03490776126227
"26",5.2,3.2216340648681,3.09084874999123
"27",5.4,3.28557208048919,3.15085599790593
"28",5.6,3.35329602859962,3.21492950500637
"29",5.8,3.4248059091994,3.28306927129257
"30",6,3.50010172228853,3.3552752967645
