"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8211787036365,2.69935900929675
"2",0.4,2.78514724967156,2.6624657706958
"3",0.6,2.75303306412842,2.62953884711909
"4",0.8,2.72483614700709,2.60057823856658
"5",1,2.70055649830757,2.57558394503831
"6",1.2,2.68019411802985,2.55455596653425
"7",1.4,2.66374900617393,2.53749430305442
"8",1.6,2.65122116273983,2.52439895459882
"9",1.8,2.64261058772752,2.51526992116743
"10",2,2.63791728113702,2.51010720276028
"11",2.2,2.63714124296833,2.50891079937734
"12",2.4,2.64028247322144,2.51168071101863
"13",2.6,2.64734097189635,2.51841693768414
"14",2.8,2.65831673899307,2.52911947937388
"15",3,2.6732097745116,2.54378833608784
"16",3.2,2.69202007845193,2.56242350782603
"17",3.4,2.71474765081407,2.58502499458844
"18",3.6,2.741392491598,2.61159279637507
"19",3.8,2.77195460080375,2.64212691318593
"20",4,2.8064339784313,2.67662734502101
"21",4.2,2.84483062448065,2.71509409188031
"22",4.4,2.88714453895181,2.75752715376384
"23",4.6,2.93337572184477,2.80392653067159
"24",4.8,2.98352417315955,2.85429222260358
"25",5,3.03758989289612,2.90862422955977
"26",5.2,3.0955728810545,2.9669225515402
"27",5.4,3.15747313763468,3.02918718854485
"28",5.6,3.22329066263667,3.09541814057372
"29",5.8,3.29302545606046,3.16561540762681
"30",6,3.36667751790606,3.23977898970415
