"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82006461407075,2.69788065335451
"2",0.4,2.78708036470849,2.65856820679707
"3",0.6,2.75784682448735,2.62312017235485
"4",0.8,2.7323639934073,2.59153655002784
"5",1,2.71063187146836,2.56381733981605
"6",1.2,2.69265045867053,2.53996254171948
"7",1.4,2.6784197550138,2.51997215573811
"8",1.6,2.66793976049817,2.50384618187197
"9",1.8,2.66121047512365,2.49158462012104
"10",2,2.65823189889023,2.48318747048532
"11",2.2,2.65900403179791,2.47865473296482
"12",2.4,2.6635268738467,2.47798640755954
"13",2.6,2.6718004250366,2.48118249426946
"14",2.8,2.6838246853676,2.48824299309461
"15",3,2.6995996548397,2.49916790403498
"16",3.2,2.7191253334529,2.51395722709055
"17",3.4,2.74240172120722,2.53261096226134
"18",3.6,2.76942881810263,2.55512910954734
"19",3.8,2.80020662413915,2.58151166894857
"20",4,2.83473513931677,2.611758640465
"21",4.2,2.8730143636355,2.64587002409665
"22",4.4,2.91504429709534,2.68384581984352
"23",4.6,2.96082493969627,2.7256860277056
"24",4.8,3.01035629143831,2.7713906476829
"25",5,3.06363835232145,2.8209596797754
"26",5.2,3.1206711223457,2.87439312398313
"27",5.4,3.18145460151106,2.93169098030608
"28",5.6,3.24598878981752,2.99285324874423
"29",5.8,3.31427368726507,3.05787992929761
"30",6,3.38630929385374,3.12677102196619
