"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.07674254723386,2.95824517409066
"2",0.4,3.00123283767269,2.88530743689576
"3",0.6,2.93404079511082,2.81986526140598
"4",0.8,2.87516641954825,2.76191864762131
"5",1,2.82460971098498,2.71146759554177
"6",1.2,2.78237066942101,2.66851210516734
"7",1.4,2.74844929485634,2.63305217649802
"8",1.6,2.72284558729097,2.60508780953382
"9",1.8,2.7055595467249,2.58461900427474
"10",2,2.69659117315814,2.57164576072078
"11",2.2,2.69594046659067,2.56616807887193
"12",2.4,2.70360742702251,2.5681859587282
"13",2.6,2.71959205445364,2.57769940028959
"14",2.8,2.74389434888408,2.59470840355609
"15",3,2.77651431031381,2.61921296852772
"16",3.2,2.81745193874285,2.65121309520445
"17",3.4,2.86670723417119,2.69070878358631
"18",3.6,2.92428019659882,2.73770003367328
"19",3.8,2.99017082602576,2.79218684546537
"20",4,3.064379122452,2.85416921896258
"21",4.2,3.14690508587754,2.92364715416489
"22",4.4,3.23774871630239,3.00062065107234
"23",4.6,3.33691001372652,3.08508970968489
"24",4.8,3.44438897814996,3.17705433000256
"25",5,3.56018560957271,3.27651451202536
"26",5.2,3.68429990799475,3.38347025575326
"27",5.4,3.81673187341609,3.49792156118629
"28",5.6,3.95748150583674,3.61986842832443
"29",5.8,4.10654880525668,3.74931085716769
"30",6,4.26393377167593,3.88624884771607
