"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79369349325798,2.96277264020825
"2",0.4,2.76355034893713,2.92295150890308
"3",0.6,2.73720186790218,2.88723139920795
"4",0.8,2.71464805015313,2.85561231112286
"5",1,2.69588889568998,2.82809424464781
"6",1.2,2.68092440451273,2.80467719978281
"7",1.4,2.66975457662138,2.78536117652785
"8",1.6,2.66237941201594,2.77014617488293
"9",1.8,2.65879891069639,2.75903219484806
"10",2,2.65901307266275,2.75201923642323
"11",2.2,2.663021897915,2.74910729960845
"12",2.4,2.67082538645316,2.75029638440371
"13",2.6,2.68242353827722,2.75558649080901
"14",2.8,2.69781635338718,2.76497761882435
"15",3,2.71700383178304,2.77846976844974
"16",3.2,2.7399859734648,2.79606293968517
"17",3.4,2.76676277843246,2.81775713253065
"18",3.6,2.79733424668603,2.84355234698617
"19",3.8,2.83170037822549,2.87344858305173
"20",4,2.86986117305085,2.90744584072733
"21",4.2,2.91181663116212,2.94554412001298
"22",4.4,2.95756675255928,2.98774342090867
"23",4.6,3.00711153724235,3.03404374341441
"24",4.8,3.06045098521132,3.08444508753018
"25",5,3.11758509646619,3.13894745325601
"26",5.2,3.17851387100696,3.19755084059187
"27",5.4,3.24323730883363,3.26025524953778
"28",5.6,3.3117554099462,3.32706068009373
"29",5.8,3.38406817434467,3.39796713225972
"30",6,3.46017560202904,3.47297460603577
