"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01673040076149,3.25579951085581
"2",0.4,2.95282478335572,3.16682039019254
"3",0.6,2.89726319228575,3.08748768874027
"4",0.8,2.85004562755156,3.01780140649898
"5",1,2.81117208915318,2.95776154346868
"6",1.2,2.78064257709058,2.90736809964938
"7",1.4,2.75845709136379,2.86662107504107
"8",1.6,2.74461563197278,2.83552046964375
"9",1.8,2.73911819891757,2.81406628345742
"10",2,2.74196479219815,2.80225851648208
"11",2.2,2.75315541181453,2.80009716871773
"12",2.4,2.77269005776669,2.80758224016438
"13",2.6,2.80056873005466,2.82471373082202
"14",2.8,2.83679142867842,2.85149164069065
"15",3,2.88135815363797,2.88791596977027
"16",3.2,2.93426890493331,2.93398671806088
"17",3.4,2.99552368256445,2.98970388556249
"18",3.6,3.06512248653138,3.05506747227508
"19",3.8,3.14306531683411,3.13007747819867
"20",4,3.22935217347263,3.21473390333325
"21",4.2,3.32398305644695,3.30903674767882
"22",4.4,3.42695796575706,3.41298601123538
"23",4.6,3.53827690140295,3.52658169400294
"24",4.8,3.65793986338465,3.64982379598149
"25",5,3.78594685170215,3.78271231717102
"26",5.2,3.92229786635543,3.92524725757155
"27",5.4,4.0669929073445,4.07742861718306
"28",5.6,4.22003197466938,4.23925639600558
"29",5.8,4.38141506833004,4.41073059403909
"30",6,4.5511421883265,4.59185121128358
