"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77540017166779,2.74310608738693
"2",0.4,2.74199764569572,2.71143024334211
"3",0.6,2.71249744103609,2.68332039117009
"4",0.8,2.68689955768892,2.65877653087086
"5",1,2.6652039956542,2.63779866244443
"6",1.2,2.64741075493193,2.62038678589079
"7",1.4,2.63351983552211,2.60654090120994
"8",1.6,2.62353123742474,2.59626100840189
"9",1.8,2.61744496063982,2.58954710746664
"10",2,2.61526100516735,2.58639919840419
"11",2.2,2.61697937100733,2.58681728121453
"12",2.4,2.62260005815976,2.59080135589766
"13",2.6,2.63212306662464,2.59835142245358
"14",2.8,2.64554839640197,2.60946748088231
"15",3,2.66287604749176,2.62414953118383
"16",3.2,2.68410601989399,2.64239757335814
"17",3.4,2.70923831360867,2.66421160740525
"18",3.6,2.73827292863581,2.68959163332516
"19",3.8,2.77120986497539,2.71853765111786
"20",4,2.80804912262743,2.75104966078335
"21",4.2,2.84879070159191,2.78712766232165
"22",4.4,2.89343460186885,2.82677165573273
"23",4.6,2.94198082345823,2.86998164101661
"24",4.8,2.99442936636006,2.91675761817329
"25",5,3.05078023057434,2.96709958720276
"26",5.2,3.11103341610108,3.02100754810502
"27",5.4,3.17518892294027,3.0784815008801
"28",5.6,3.24324675109191,3.13952144552795
"29",5.8,3.315206900556,3.2041273820486
"30",6,3.39106937133253,3.27229931044205
