"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.1426689311087,3.64397319117521
"2",0.4,3.06703975311436,3.55183534651132
"3",0.6,2.99986001439513,3.46818173320173
"4",0.8,2.94112971495101,3.39301235124641
"5",1,2.890848854782,3.3263272006454
"6",1.2,2.8490174338881,3.26812628139868
"7",1.4,2.81563545226931,3.21840959350626
"8",1.6,2.79070290992562,3.17717713696812
"9",1.8,2.77421980685704,3.14442891178428
"10",2,2.76618614306358,3.12016491795472
"11",2.2,2.76660191854523,3.10438515547946
"12",2.4,2.77546713330198,3.09708962435849
"13",2.6,2.79278178733386,3.09827832459182
"14",2.8,2.81854588064083,3.10795125617943
"15",3,2.85275941322292,3.12610841912134
"16",3.2,2.89542238508011,3.15274981341754
"17",3.4,2.94653479621242,3.18787543906803
"18",3.6,3.00609664661983,3.23148529607281
"19",3.8,3.07410793630236,3.28357938443189
"20",4,3.15056866526,3.34415770414524
"21",4.2,3.23547883349274,3.41322025521291
"22",4.4,3.32883844100061,3.49076703763486
"23",4.6,3.43064748778356,3.57679805141112
"24",4.8,3.54090597384164,3.67131329654164
"25",5,3.65961389917483,3.77431277302647
"26",5.2,3.78677126378313,3.88579648086558
"27",5.4,3.92237806766653,4.005764420059
"28",5.6,4.06643431082503,4.13421659060671
"29",5.8,4.21893999325867,4.27115299250869
"30",6,4.3798951149674,4.41657362576497
