"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82733616806736,2.79292817800586
"2",0.4,2.79593015617852,2.75725134076111
"3",0.6,2.76838629048662,2.72533523952822
"4",0.8,2.7447045709917,2.69717987430718
"5",1,2.72488499769374,2.67278524509799
"6",1.2,2.70892757059273,2.65215135190064
"7",1.4,2.69683228968869,2.63527819471516
"8",1.6,2.68859915498161,2.62216577354153
"9",1.8,2.68422816647148,2.61281408837973
"10",2,2.68371932415832,2.6072231392298
"11",2.2,2.68707262804212,2.60539292609171
"12",2.4,2.69428807812288,2.60732344896548
"13",2.6,2.7053656744006,2.6130147078511
"14",2.8,2.72030541687528,2.62246670274857
"15",3,2.73910730554692,2.63567943365789
"16",3.2,2.76177134041552,2.65265290057907
"17",3.4,2.78829752148109,2.6733871035121
"18",3.6,2.81868584874361,2.69788204245698
"19",3.8,2.85293632220309,2.7261377174137
"20",4,2.89104894185954,2.75815412838228
"21",4.2,2.93302370771294,2.7939312753627
"22",4.4,2.97886061976331,2.83346915835499
"23",4.6,3.02855967801064,2.87676777735912
"24",4.8,3.08212088245492,2.9238271323751
"25",5,3.13954423309617,2.97464722340295
"26",5.2,3.20082972993438,3.02922805044262
"27",5.4,3.26597737296954,3.08756961349417
"28",5.6,3.33498716220167,3.14967191255755
"29",5.8,3.40785909763077,3.2155349476328
"30",6,3.48459317925682,3.28515871871988
