"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89428680498493,3.07011820018932
"2",0.4,2.83228938779582,3.00707446295911
"3",0.6,2.77794495153539,2.951344465713
"4",0.8,2.73125349620365,2.90292820845101
"5",1,2.6922150218006,2.86182569117314
"6",1.2,2.66082952832623,2.82803691387938
"7",1.4,2.63709701578055,2.80156187656973
"8",1.6,2.62101748416355,2.78240057924419
"9",1.8,2.61259093347524,2.77055302190277
"10",2,2.61181736371561,2.76601920454546
"11",2.2,2.61869677488468,2.76879912717227
"12",2.4,2.63322916698242,2.77889278978318
"13",2.6,2.65541454000885,2.79630019237821
"14",2.8,2.68525289396398,2.82102133495736
"15",3,2.72274422884778,2.85305621752061
"16",3.2,2.76788854466027,2.89240484006798
"17",3.4,2.82068584140145,2.93906720259947
"18",3.6,2.88113611907131,2.99304330511505
"19",3.8,2.94923937766986,3.05433314761476
"20",4,3.02499561719709,3.12293673009858
"21",4.2,3.10840483765301,3.19885405256651
"22",4.4,3.19946703903762,3.28208511501856
"23",4.6,3.2981822213509,3.37262991745472
"24",4.8,3.40455038459288,3.470488459875
"25",5,3.51857152876355,3.57566074227938
"26",5.2,3.6402456538629,3.68814676466788
"27",5.4,3.76957275989094,3.80794652704049
"28",5.6,3.90655284684765,3.93506002939722
"29",5.8,4.05118591473306,4.06948727173805
"30",6,4.20347196354715,4.21122825406301
