"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77008523500118,2.78813804213637
"2",0.4,2.73791983293996,2.75647368979612
"3",0.6,2.70957943384163,2.72887174382428
"4",0.8,2.68506403770619,2.70533220422084
"5",1,2.66437364453365,2.68585507098583
"6",1.2,2.647508254324,2.67044034411922
"7",1.4,2.63446786707723,2.65908802362103
"8",1.6,2.62525248279336,2.65179810949124
"9",1.8,2.61986210147237,2.64857060172987
"10",2,2.61829672311428,2.64940550033691
"11",2.2,2.62055634771908,2.65430280531237
"12",2.4,2.62664097528677,2.66326251665623
"13",2.6,2.63655060581734,2.67628463436851
"14",2.8,2.65028523931081,2.6933691584492
"15",3,2.66784487576717,2.71451608889831
"16",3.2,2.68922951518643,2.73972542571582
"17",3.4,2.71443915756857,2.76899716890175
"18",3.6,2.7434738029136,2.80233131845609
"19",3.8,2.77633345122152,2.83972787437884
"20",4,2.81301810249233,2.88118683667001
"21",4.2,2.85352775672603,2.92670820532958
"22",4.4,2.89786241392263,2.97629198035757
"23",4.6,2.94602207408211,3.02993816175398
"24",4.8,2.99800673720448,3.08764674951879
"25",5,3.05381640328975,3.14941774365202
"26",5.2,3.11345107233791,3.21525114415366
"27",5.4,3.17691074434895,3.2851469510237
"28",5.6,3.24419541932289,3.35910516426217
"29",5.8,3.31530509725972,3.43712578386905
"30",6,3.39023977815943,3.51920880984433
