"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.835195733695,2.59916447988718
"2",0.4,2.80210119364907,2.56696417386686
"3",0.6,2.77281670292125,2.53888455328401
"4",0.8,2.74734226151153,2.51492561813866
"5",1,2.72567786941991,2.49508736843078
"6",1.2,2.70782352664639,2.47936980416039
"7",1.4,2.69377923319098,2.46777292532747
"8",1.6,2.68354498905367,2.46029673193205
"9",1.8,2.67712079423447,2.45694122397411
"10",2,2.67450664873336,2.45770640145365
"11",2.2,2.67570255255037,2.46259226437067
"12",2.4,2.68070850568547,2.47159881272517
"13",2.6,2.68952450813867,2.48472604651716
"14",2.8,2.70215055990999,2.50197396574663
"15",3,2.7185866609994,2.52334257041358
"16",3.2,2.73883281140691,2.54883186051802
"17",3.4,2.76288901113254,2.57844183605994
"18",3.6,2.79075526017626,2.61217249703934
"19",3.8,2.82243155853809,2.65002384345623
"20",4,2.85791790621801,2.6919958753106
"21",4.2,2.89721430321605,2.73808859260245
"22",4.4,2.94032074953218,2.78830199533178
"23",4.6,2.98723724516643,2.8426360834986
"24",4.8,3.03796379011877,2.90109085710289
"25",5,3.09250038438921,2.96366631614468
"26",5.2,3.15084702797776,3.03036246062395
"27",5.4,3.21300372088441,3.10117929054069
"28",5.6,3.27897046310916,3.17611680589492
"29",5.8,3.34874725465203,3.25517500668664
"30",6,3.42233409551298,3.33835389291584
