"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78522683973741,2.83023262669841
"2",0.4,2.75626968671949,2.80554725982338
"3",0.6,2.73064447004959,2.7841257275832
"4",0.8,2.7083511897277,2.76596802997788
"5",1,2.68938984575382,2.75107416700742
"6",1.2,2.67376043812796,2.73944413867184
"7",1.4,2.66146296685012,2.7310779449711
"8",1.6,2.65249743192029,2.72597558590523
"9",1.8,2.64686383333847,2.72413706147423
"10",2,2.64456217110466,2.72556237167809
"11",2.2,2.64559244521887,2.73025151651682
"12",2.4,2.64995465568109,2.73820449599039
"13",2.6,2.65764880249133,2.74942131009884
"14",2.8,2.66867488564958,2.76390195884215
"15",3,2.68303290515585,2.78164644222032
"16",3.2,2.70072286101014,2.80265476023336
"17",3.4,2.72174475321243,2.82692691288126
"18",3.6,2.74609858176274,2.85446290016401
"19",3.8,2.77378434666106,2.88526272208163
"20",4,2.8048020479074,2.91932637863411
"21",4.2,2.83915168550176,2.95665386982147
"22",4.4,2.87683325944412,2.99724519564368
"23",4.6,2.9178467697345,3.04110035610075
"24",4.8,2.96219221637289,3.08821935119269
"25",5,3.00986959935931,3.13860218091948
"26",5.2,3.06087891869373,3.19224884528114
"27",5.4,3.11522017437617,3.24915934427767
"28",5.6,3.17289336640663,3.30933367790905
"29",5.8,3.23389849478509,3.37277184617529
"30",6,3.29823555951157,3.4394738490764
