"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01139627989817,2.8561092211926
"2",0.4,2.94576831774242,2.81741378712745
"3",0.6,2.88803065828078,2.78657983297468
"4",0.8,2.83818330151326,2.76360735873428
"5",1,2.79622624743986,2.74849636440627
"6",1.2,2.76215949606057,2.74124684999062
"7",1.4,2.7359830473754,2.74185881548735
"8",1.6,2.71769690138435,2.75033226089645
"9",1.8,2.70730105808741,2.76666718621793
"10",2,2.70479551748459,2.79086359145178
"11",2.2,2.71018027957588,2.82292147659801
"12",2.4,2.72345534436129,2.86284084165661
"13",2.6,2.74462071184082,2.91062168662758
"14",2.8,2.77367638201446,2.96626401151094
"15",3,2.81062235488222,3.02976781630666
"16",3.2,2.8554586304441,3.10113310101476
"17",3.4,2.90818520870009,3.18035986563523
"18",3.6,2.9688020896502,3.26744811016808
"19",3.8,3.03730927329443,3.3623978346133
"20",4,3.11370675963277,3.4652090389709
"21",4.2,3.19799454866522,3.57588172324087
"22",4.4,3.2901726403918,3.69441588742322
"23",4.6,3.39024103481249,3.82081153151794
"24",4.8,3.49819973192729,3.95506865552504
"25",5,3.61404873173622,4.09718725944451
"26",5.2,3.73778803423925,4.24716734327636
"27",5.4,3.86941763943641,4.40500890702058
"28",5.6,4.00893754732768,4.57071195067716
"29",5.8,4.15634775791306,4.74427647424613
"30",6,4.31164827119258,4.92570247772747
