"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82353124526238,2.87296031305222
"2",0.4,2.79057230348932,2.83790225174131
"3",0.6,2.76154230277021,2.80651923792909
"4",0.8,2.73644124310505,2.77881127161557
"5",1,2.71526912449384,2.75477835280075
"6",1.2,2.69802594693659,2.73442048148462
"7",1.4,2.68471171043329,2.71773765766719
"8",1.6,2.67532641498394,2.70472988134846
"9",1.8,2.66987006058854,2.69539715252842
"10",2,2.66834264724709,2.68973947120708
"11",2.2,2.6707441749596,2.68775683738443
"12",2.4,2.67707464372605,2.68944925106048
"13",2.6,2.68733405354646,2.69481671223523
"14",2.8,2.70152240442082,2.70385922090867
"15",3,2.71963969634913,2.71657677708081
"16",3.2,2.7416859293314,2.73296938075164
"17",3.4,2.76766110336761,2.75303703192117
"18",3.6,2.79756521845778,2.77677973058939
"19",3.8,2.8313982746019,2.80419747675631
"20",4,2.86916027179997,2.83529027042193
"21",4.2,2.91085121005199,2.87005811158625
"22",4.4,2.95647108935796,2.90850100024926
"23",4.6,3.00601990971789,2.95061893641096
"24",4.8,3.05949767113177,2.99641192007136
"25",5,3.1169043735996,3.04587995123046
"26",5.2,3.17824001712138,3.09902302988825
"27",5.4,3.24350460169712,3.15584115604474
"28",5.6,3.3126981273268,3.21633432969993
"29",5.8,3.38582059401044,3.28050255085381
"30",6,3.46287200174803,3.34834581950639
