"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75343542504713,2.92518931693154
"2",0.4,2.71863184012894,2.8910539130568
"3",0.6,2.68778848970174,2.86121168076619
"4",0.8,2.66090537376552,2.83566262005971
"5",1,2.63798249232029,2.81440673093736
"6",1.2,2.61901984536604,2.79744401339914
"7",1.4,2.60401743290277,2.78477446744505
"8",1.6,2.59297525493049,2.77639809307509
"9",1.8,2.58589331144919,2.77231489028926
"10",2,2.58277160245887,2.77252485908755
"11",2.2,2.58361012795955,2.77702799946999
"12",2.4,2.58840888795119,2.78582431143654
"13",2.6,2.59716788243383,2.79891379498723
"14",2.8,2.60988711140745,2.81629645012205
"15",3,2.62656657487205,2.837972276841
"16",3.2,2.64720627282764,2.86394127514408
"17",3.4,2.67180620527421,2.89420344503129
"18",3.6,2.70036637221176,2.92875878650263
"19",3.8,2.7328867736403,2.9676072995581
"20",4,2.76936740955982,3.0107489841977
"21",4.2,2.80980827997033,3.05818384042143
"22",4.4,2.85420938487182,3.10991186822929
"23",4.6,2.90257072426429,3.16593306762127
"24",4.8,2.95489229814775,3.22624743859739
"25",5,3.01117410652219,3.29085498115764
"26",5.2,3.07141614938761,3.35975569530202
"27",5.4,3.13561842674402,3.43294958103053
"28",5.6,3.20378093859141,3.51043663834317
"29",5.8,3.27590368492978,3.59221686723993
"30",6,3.35198666575914,3.67829026772083
