"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80405051722388,2.77675334826951
"2",0.4,2.77110543398959,2.7439696570236
"3",0.6,2.74207026299894,2.71546128731334
"4",0.8,2.71694500425194,2.69122823913876
"5",1,2.69572965774859,2.67127051249985
"6",1.2,2.67842422348888,2.65558810739659
"7",1.4,2.66502870147281,2.644181023829
"8",1.6,2.6555430917004,2.6370492617971
"9",1.8,2.64996739417163,2.63419282130085
"10",2,2.6483016088865,2.63561170234027
"11",2.2,2.65054573584502,2.64130590491536
"12",2.4,2.65669977504719,2.65127542902611
"13",2.6,2.666763726493,2.66552027467253
"14",2.8,2.68073759018246,2.68404044185462
"15",3,2.69862136611557,2.70683593057238
"16",3.2,2.72041505429231,2.7339067408258
"17",3.4,2.74611865471271,2.7652528726149
"18",3.6,2.77573216737675,2.80087432593965
"19",3.8,2.80925559228444,2.84077110080008
"20",4,2.84668892943577,2.88494319719617
"21",4.2,2.88803217883075,2.93339061512794
"22",4.4,2.93328534046938,2.98611335459537
"23",4.6,2.98244841435165,3.04311141559846
"24",4.8,3.03552140047757,3.10438479813723
"25",5,3.09250429884714,3.16993350221166
"26",5.2,3.15339710946034,3.23975752782176
"27",5.4,3.2181998323172,3.31385687496753
"28",5.6,3.2869124674177,3.39223154364896
"29",5.8,3.35953501476184,3.47488153386607
"30",6,3.43606747434964,3.56180684561884
