"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.11140061734059,3.01472590219778
"2",0.4,3.04118256736023,2.94918339372481
"3",0.6,2.97874747213514,2.89220224295349
"4",0.8,2.92409533166533,2.84378244988386
"5",1,2.87722614595077,2.80392401451591
"6",1.2,2.83813991499147,2.77262693684964
"7",1.4,2.80683663878745,2.74989121688504
"8",1.6,2.78331631733869,2.73571685462212
"9",1.8,2.76757895064519,2.73010385006088
"10",2,2.75962453870696,2.73305220320132
"11",2.2,2.75945308152399,2.74456191404344
"12",2.4,2.76706457909629,2.76463298258723
"13",2.6,2.78245903142385,2.7932654088327
"14",2.8,2.80563643850668,2.83045919277985
"15",3,2.83659680034477,2.87621433442867
"16",3.2,2.87534011693812,2.93053083377918
"17",3.4,2.92186638828675,2.99340869083137
"18",3.6,2.97617561439063,3.06484790558523
"19",3.8,3.03826779524978,3.14484847804076
"20",4,3.1081429308642,3.23341040819798
"21",4.2,3.18580102123388,3.33053369605688
"22",4.4,3.27124206635882,3.43621834161745
"23",4.6,3.36446606623903,3.55046434487969
"24",4.8,3.46547302087451,3.67327170584364
"25",5,3.57426293026525,3.80464042450924
"26",5.2,3.69083579441125,3.94457050087653
"27",5.4,3.81519161331252,4.09306193494548
"28",5.6,3.94733038696905,4.25011472671613
"29",5.8,4.08725211538085,4.41572887618845
"30",6,4.23495679854791,4.58990438336245
