"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86071217145451,2.69127405636163
"2",0.4,2.8272065204862,2.656999423098
"3",0.6,2.79756296122375,2.62666498147097
"4",0.8,2.77178149366717,2.60027073148053
"5",1,2.74986211781647,2.5778166731267
"6",1.2,2.73180483367163,2.55930280640945
"7",1.4,2.71760964123266,2.54472913132881
"8",1.6,2.70727654049957,2.53409564788477
"9",1.8,2.70080553147234,2.52740235607733
"10",2,2.69819661415099,2.52464925590649
"11",2.2,2.6994497885355,2.52583634737224
"12",2.4,2.70456505462589,2.53096363047459
"13",2.6,2.71354241242214,2.54003110521354
"14",2.8,2.72638186192427,2.55303877158909
"15",3,2.74308340313226,2.56998662960124
"16",3.2,2.76364703604613,2.59087467924998
"17",3.4,2.78807276066586,2.61570292053532
"18",3.6,2.81636057699147,2.64447135345726
"19",3.8,2.84851048502295,2.67717997801581
"20",4,2.88452248476029,2.71382879421094
"21",4.2,2.92439657620351,2.75441780204268
"22",4.4,2.9681327593526,2.79894700151102
"23",4.6,3.01573103420755,2.84741639261595
"24",4.8,3.06719140076838,2.89982597535749
"25",5,3.12251385903507,2.95617574973561
"26",5.2,3.18169840900764,3.01646571575034
"27",5.4,3.24474505068608,3.08069587340166
"28",5.6,3.31165378407039,3.14886622268961
"29",5.8,3.38242460916056,3.22097676361413
"30",6,3.45705752595661,3.29702749617525
