"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10695261484506,3.01540690021772
"2",0.4,3.03293180123764,2.93169960495439
"3",0.6,2.96682273762023,2.85701985391171
"4",0.8,2.90862542399281,2.7913676470897
"5",1,2.85833986035541,2.73474298448834
"6",1.2,2.81596604670801,2.68714586610767
"7",1.4,2.78150398305062,2.64857629194763
"8",1.6,2.75495366938322,2.61903426200828
"9",1.8,2.73631510570584,2.59851977628959
"10",2,2.72558829201846,2.58703283479155
"11",2.2,2.72277322832109,2.58457343751418
"12",2.4,2.72786991461371,2.59114158445748
"13",2.6,2.74087835089635,2.60673727562144
"14",2.8,2.76179853716899,2.63136051100607
"15",3,2.79063047343163,2.66501129061136
"16",3.2,2.82737415968428,2.70768961443732
"17",3.4,2.87202959592693,2.75939548248393
"18",3.6,2.92459678215959,2.82012889475121
"19",3.8,2.98507571838225,2.88988985123917
"20",4,3.05346640459492,2.96867835194777
"21",4.2,3.12976884079759,3.05649439687704
"22",4.4,3.21398302699027,3.15333798602698
"23",4.6,3.30610896317295,3.25920911939758
"24",4.8,3.40614664934564,3.37410779698885
"25",5,3.51409608550833,3.49803401880078
"26",5.2,3.62995727166103,3.63098778483337
"27",5.4,3.75373020780373,3.77296909508662
"28",5.6,3.88541489393644,3.92397794956055
"29",5.8,4.02501133005914,4.08401434825513
"30",6,4.17251951617186,4.25307829117037
