"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8429533483733,2.80413281339782
"2",0.4,2.81400882112298,2.77310504826691
"3",0.6,2.788436134222,2.7455492965058
"4",0.8,2.76623528767037,2.72146555811449
"5",1,2.74740628146807,2.70085383309298
"6",1.2,2.73194911561512,2.68371412144129
"7",1.4,2.7198637901115,2.67004642315939
"8",1.6,2.71115030495724,2.65985073824732
"9",1.8,2.70580866015231,2.65312706670504
"10",2,2.70383885569673,2.64987540853257
"11",2.2,2.70524089159049,2.65009576372991
"12",2.4,2.71001476783359,2.65378813229706
"13",2.6,2.71816048442604,2.660952514234
"14",2.8,2.72967804136783,2.67158890954076
"15",3,2.74456743865895,2.68569731821732
"16",3.2,2.76282867629943,2.70327774026369
"17",3.4,2.78446175428925,2.72433017567987
"18",3.6,2.80946667262839,2.74885462446585
"19",3.8,2.8378434313169,2.77685108662164
"20",4,2.86959203035474,2.80831956214723
"21",4.2,2.90471246974193,2.84326005104263
"22",4.4,2.94320474947845,2.88167255330785
"23",4.6,2.98506886956432,2.92355706894285
"24",4.8,3.03030482999954,2.96891359794768
"25",5,3.07891263078408,3.0177421403223
"26",5.2,3.13089227191797,3.07004269606675
"27",5.4,3.18624375340122,3.12581526518098
"28",5.6,3.24496707523381,3.18505984766503
"29",5.8,3.30706223741573,3.24777644351888
"30",6,3.37252923994698,3.31396505274254
