"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81819543481143,2.90545853812934
"2",0.4,2.78615549426701,2.87477975475276
"3",0.6,2.75793396368369,2.8476249888414
"4",0.8,2.73353084306147,2.82399424039524
"5",1,2.71294613240035,2.80388750941428
"6",1.2,2.69617983170033,2.78730479589853
"7",1.4,2.68323194096142,2.77424609984798
"8",1.6,2.67410246018361,2.76471142126264
"9",1.8,2.6687913893669,2.7587007601425
"10",2,2.66729872851129,2.75621411648757
"11",2.2,2.66962447761679,2.75725149029784
"12",2.4,2.67576863668338,2.76181288157331
"13",2.6,2.68573120571108,2.76989829031401
"14",2.8,2.69951218469988,2.78150771651989
"15",3,2.71711157364979,2.79664116019099
"16",3.2,2.73852937256079,2.81529862132729
"17",3.4,2.7637655814329,2.83748009992878
"18",3.6,2.79282020026611,2.86318559599549
"19",3.8,2.82569322906041,2.8924151095274
"20",4,2.86238466781583,2.92516864052452
"21",4.2,2.90289451653235,2.96144618898684
"22",4.4,2.94722277520997,3.00124775491437
"23",4.6,2.99536944384868,3.0445733383071
"24",4.8,3.0473345224485,3.09142293916503
"25",5,3.10311801100942,3.14179655748818
"26",5.2,3.16271990953145,3.19569419327652
"27",5.4,3.22614021801458,3.25311584653007
"28",5.6,3.29337893645881,3.31406151724883
"29",5.8,3.36443606486414,3.37853120543279
"30",6,3.43931160323057,3.44652491108195
