"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73868232739387,2.62644378867155
"2",0.4,2.7090432231843,2.59405241389096
"3",0.6,2.68317833984204,2.56554564486797
"4",0.8,2.66108767736711,2.54092348160259
"5",1,2.64277123575948,2.52018592409481
"6",1.2,2.62822901501919,2.50333297234464
"7",1.4,2.6174610151462,2.49036462635208
"8",1.6,2.61046723614054,2.48128088611712
"9",1.8,2.60724767800219,2.47608175163977
"10",2,2.60780234073116,2.47476722292003
"11",2.2,2.61213122432746,2.47733729995789
"12",2.4,2.62023432879106,2.48379198275335
"13",2.6,2.63211165412199,2.49413127130644
"14",2.8,2.64776320032023,2.50835516561712
"15",3,2.66718896738579,2.52646366568541
"16",3.2,2.69038895531868,2.5484567715113
"17",3.4,2.71736316411888,2.5743344830948
"18",3.6,2.7481115937864,2.60409680043591
"19",3.8,2.78263424432124,2.63774372353463
"20",4,2.82093111572339,2.67527525239095
"21",4.2,2.86300220799287,2.71669138700487
"22",4.4,2.90884752112966,2.76199212737641
"23",4.6,2.95846705513377,2.81117747350555
"24",4.8,3.0118608100052,2.8642474253923
"25",5,3.06902878574394,2.92120198303664
"26",5.2,3.12997098235001,2.9820411464386
"27",5.4,3.1946873998234,3.04676491559817
"28",5.6,3.2631780381641,3.11537329051534
"29",5.8,3.33544289737212,3.18786627119013
"30",6,3.41148197744746,3.26424385762251
