"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7541542430882,2.64464161359789
"2",0.4,2.72641956017549,2.61510397592623
"3",0.6,2.70206333296519,2.58938353701423
"4",0.8,2.6810855614573,2.56748029686189
"5",1,2.66348624565184,2.54939425546923
"6",1.2,2.64926538554878,2.53512541283624
"7",1.4,2.63842298114815,2.5246737689629
"8",1.6,2.63095903244993,2.51803932384925
"9",1.8,2.62687353945413,2.51522207749524
"10",2,2.62616650216074,2.51622202990092
"11",2.2,2.62883792056977,2.52103918106625
"12",2.4,2.63488779468122,2.52967353099126
"13",2.6,2.64431612449509,2.54212507967593
"14",2.8,2.65712291001137,2.55839382712027
"15",3,2.67330815123007,2.57847977332428
"16",3.2,2.69287184815118,2.60238291828795
"17",3.4,2.71581400077471,2.63010326201129
"18",3.6,2.74213460910065,2.66164080449431
"19",3.8,2.77183367312901,2.69699554573698
"20",4,2.80491119285979,2.73616748573932
"21",4.2,2.84136716829299,2.77915662450134
"22",4.4,2.88120159942861,2.82596296202301
"23",4.6,2.92441448626662,2.87658649830435
"24",4.8,2.97100582880707,2.93102723334537
"25",5,3.02097562704993,2.98928516714605
"26",5.2,3.07432388099521,3.05136029970638
"27",5.4,3.1310505906429,3.1172526310264
"28",5.6,3.19115575599301,3.18696216110607
"29",5.8,3.25463937704553,3.26048888994543
"30",6,3.32150145380049,3.33783281754446
