"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.818863351433,2.63892523047964
"2",0.4,2.78473751138434,2.60515304886507
"3",0.6,2.75434681167445,2.57495620587395
"4",0.8,2.72769125230336,2.5483347015063
"5",1,2.70477083327104,2.52528853576212
"6",1.2,2.6855855545775,2.5058177086414
"7",1.4,2.67013541622274,2.48992222014415
"8",1.6,2.65842041820677,2.47760207027035
"9",1.8,2.65044056052958,2.46885725902003
"10",2,2.64619584319117,2.46368778639317
"11",2.2,2.64568626619154,2.46209365238977
"12",2.4,2.64891182953069,2.46407485700984
"13",2.6,2.65587253320862,2.46963140025338
"14",2.8,2.66656837722534,2.47876328212038
"15",3,2.68099936158083,2.49147050261084
"16",3.2,2.69916548627511,2.50775306172477
"17",3.4,2.72106675130818,2.52761095946216
"18",3.6,2.74670315668002,2.55104419582302
"19",3.8,2.77607470239064,2.57805277080734
"20",4,2.80918138844004,2.60863668441513
"21",4.2,2.84602321482823,2.64279593664638
"22",4.4,2.8866001815552,2.6805305275011
"23",4.6,2.93091228862094,2.72184045697928
"24",4.8,2.97895953602548,2.76672572508093
"25",5,3.03074192376879,2.81518633180603
"26",5.2,3.08625945185089,2.86722227715462
"27",5.4,3.14551212027176,2.92283356112666
"28",5.6,3.20849992903142,2.98202018372216
"29",5.8,3.27522287812985,3.04478214494114
"30",6,3.34568096756708,3.11111944478356
