"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80978182482989,2.7898328539594
"2",0.4,2.77652393759863,2.75870047278709
"3",0.6,2.74711725087284,2.73133458055258
"4",0.8,2.72156176465252,2.70773517725588
"5",1,2.69985747893766,2.68790226289699
"6",1.2,2.68200439372827,2.6718358374759
"7",1.4,2.66800250902433,2.65953590099262
"8",1.6,2.65785182482587,2.65100245344714
"9",1.8,2.65155234113286,2.64623549483948
"10",2,2.64910405794532,2.64523502516962
"11",2.2,2.65050697526325,2.64800104443758
"12",2.4,2.65576109308664,2.65453355264333
"13",2.6,2.6648664114155,2.66483254978689
"14",2.8,2.67782293024981,2.67889803586826
"15",3,2.6946306495896,2.69673001088745
"16",3.2,2.71528956943484,2.71832847484443
"17",3.4,2.73979968978555,2.74369342773923
"18",3.6,2.76816101064173,2.77282486957184
"19",3.8,2.80037353200336,2.80572280034225
"20",4,2.83643725387047,2.84238722005047
"21",4.2,2.87635217624304,2.88281812869649
"22",4.4,2.92011829912107,2.92701552628031
"23",4.6,2.96773562250457,2.97497941280196
"24",4.8,3.01920414639353,3.0267097882614
"25",5,3.07452387078795,3.08220665265866
"26",5.2,3.13369479568784,3.14147000599372
"27",5.4,3.1967169210932,3.2044998482666
"28",5.6,3.26359024700402,3.27129617947727
"29",5.8,3.33431477342029,3.34185899962576
"30",6,3.40889050034204,3.41618830871204
