"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90825438023592,2.78527493854449
"2",0.4,2.87546249785239,2.7510405225059
"3",0.6,2.84648129599689,2.7205862636736
"4",0.8,2.82131077466943,2.69391216204761
"5",1,2.79995093387001,2.67101821762792
"6",1.2,2.78240177359864,2.65190443041454
"7",1.4,2.7686632938553,2.63657080040746
"8",1.6,2.75873549464,2.62501732760669
"9",1.8,2.75261837595275,2.61724401201222
"10",2,2.75031193779353,2.61325085362406
"11",2.2,2.75181618016236,2.61303785244219
"12",2.4,2.75713110305922,2.61660500846663
"13",2.6,2.76625670648412,2.62395232169738
"14",2.8,2.77919299043707,2.63507979213444
"15",3,2.79593995491806,2.6499874197778
"16",3.2,2.81649759992708,2.66867520462746
"17",3.4,2.84086592546415,2.69114314668342
"18",3.6,2.86904493152925,2.71739124594568
"19",3.8,2.9010346181224,2.74741950241426
"20",4,2.93683498524358,2.78122791608914
"21",4.2,2.97644603289281,2.81881648697032
"22",4.4,3.01986776107008,2.8601852150578
"23",4.6,3.06710016977539,2.9053341003516
"24",4.8,3.11814325900872,2.95426314285169
"25",5,3.17299702877012,3.00697234255809
"26",5.2,3.23166147905954,3.06346169947079
"27",5.4,3.29413660987701,3.1237312135898
"28",5.6,3.36042242122251,3.18778088491511
"29",5.8,3.43051891309606,3.25561071344673
"30",6,3.50442608549765,3.32722069918465
