"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72919321139057,2.89196295238492
"2",0.4,2.69631220199277,2.85657024720216
"3",0.6,2.66723608971244,2.82477964497509
"4",0.8,2.64196487454958,2.79659114570369
"5",1,2.62049855650419,2.77200474938799
"6",1.2,2.60283713557627,2.75102045602796
"7",1.4,2.58898061176581,2.73363826562362
"8",1.6,2.57892898507283,2.71985817817496
"9",1.8,2.57268225549731,2.70968019368199
"10",2,2.57024042303926,2.7031043121447
"11",2.2,2.57160348769868,2.70013053356309
"12",2.4,2.57677144947557,2.70075885793717
"13",2.6,2.58574430836993,2.70498928526693
"14",2.8,2.59852206438175,2.71282181555237
"15",3,2.61510471751104,2.72425644879349
"16",3.2,2.63549226775781,2.7392931849903
"17",3.4,2.65968471512204,2.75793202414279
"18",3.6,2.68768205960374,2.78017296625097
"19",3.8,2.71948430120291,2.80601601131483
"20",4,2.75509143991955,2.83546115933437
"21",4.2,2.79450347575365,2.86850841030959
"22",4.4,2.83772040870523,2.9051577642405
"23",4.6,2.88474223877427,2.94540922112709
"24",4.8,2.93556896596079,2.98926278096937
"25",5,2.99020059026476,3.03671844376733
"26",5.2,3.04863711168621,3.08777620952097
"27",5.4,3.11087853022513,3.14243607823029
"28",5.6,3.17692484588152,3.2006980498953
"29",5.8,3.24677605865537,3.26256212451599
"30",6,3.3204321685467,3.32802830209237
