"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82103490470576,2.61912445424225
"2",0.4,2.78829240695402,2.59037012198045
"3",0.6,2.75942154000021,2.56524155035001
"4",0.8,2.73442230384434,2.54373873935094
"5",1,2.71329469848637,2.52586168898323
"6",1.2,2.69603872392635,2.51161039924689
"7",1.4,2.68265438016425,2.50098487014191
"8",1.6,2.67314166720008,2.49398510166829
"9",1.8,2.66750058503383,2.49061109382605
"10",2,2.66573113366551,2.49086284661516
"11",2.2,2.66783331309512,2.49474036003564
"12",2.4,2.67380712332265,2.50224363408749
"13",2.6,2.68365256434812,2.51337266877069
"14",2.8,2.69736963617151,2.52812746408526
"15",3,2.71495833879283,2.54650802003119
"16",3.2,2.73641867221207,2.5685143366085
"17",3.4,2.76175063642925,2.59414641381716
"18",3.6,2.79095423144435,2.62340425165719
"19",3.8,2.82402945725737,2.65628785012859
"20",4,2.86097631386833,2.69279720923134
"21",4.2,2.90179480127721,2.73293232896547
"22",4.4,2.94648491948402,2.77669320933095
"23",4.6,2.99504666848876,2.8240798503278
"24",4.8,3.04748004829142,2.87509225195602
"25",5,3.10378505889201,2.9297304142156
"26",5.2,3.16396170029053,2.98799433710654
"27",5.4,3.22800997248698,3.04988402062884
"28",5.6,3.29592987548135,3.11539946478253
"29",5.8,3.36772140927365,3.18454066956756
"30",6,3.44338457386389,3.25730763498395
