"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79692429515946,3.12599202687024
"2",0.4,2.76242853529948,3.08421147921377
"3",0.6,2.73170447541867,3.04618807851305
"4",0.8,2.70475211551703,3.01192182476808
"5",1,2.68157145559457,2.98141271797886
"6",1.2,2.66216249565128,2.95466075814537
"7",1.4,2.64652523568716,2.93166594526764
"8",1.6,2.63465967570221,2.91242827934566
"9",1.8,2.62656581569644,2.89694776037941
"10",2,2.62224365566983,2.88522438836893
"11",2.2,2.62169319562241,2.87725816331418
"12",2.4,2.62491443555415,2.87304908521518
"13",2.6,2.63190737546507,2.87259715407193
"14",2.8,2.64267201535516,2.87590236988442
"15",3,2.65720835522442,2.88296473265266
"16",3.2,2.67551639507286,2.89378424237665
"17",3.4,2.69759613490047,2.90836089905638
"18",3.6,2.72344757470725,2.92669470269186
"19",3.8,2.7530707144932,2.94878565328308
"20",4,2.78646555425833,2.97463375083006
"21",4.2,2.82363209400263,3.00423899533278
"22",4.4,2.8645703337261,3.03760138679125
"23",4.6,2.90928027342875,3.07472092520545
"24",4.8,2.95776191311057,3.11559761057541
"25",5,3.01001525277156,3.16023144290113
"26",5.2,3.06604029241172,3.20862242218257
"27",5.4,3.12583703203106,3.26077054841977
"28",5.6,3.18940547162957,3.31667582161272
"29",5.8,3.25674561120725,3.37633824176142
"30",6,3.3278574507641,3.43975780886585
