"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78591464552805,2.803086787515
"2",0.4,2.75887197946844,2.77014646513284
"3",0.6,2.73520773917568,2.74081886093557
"4",0.8,2.71492192464979,2.71510397492319
"5",1,2.69801453589076,2.69300180709569
"6",1.2,2.68448557289859,2.67451235745307
"7",1.4,2.67433503567328,2.65963562599535
"8",1.6,2.66756292421483,2.64837161272251
"9",1.8,2.66416923852324,2.64072031763455
"10",2,2.66415397859852,2.63668174073148
"11",2.2,2.66751714444065,2.63625588201329
"12",2.4,2.67425873604965,2.63944274147999
"13",2.6,2.6843787534255,2.64624231913158
"14",2.8,2.69787719656822,2.65665461496805
"15",3,2.7147540654778,2.67067962898941
"16",3.2,2.73500936015424,2.68831736119565
"17",3.4,2.75864308059753,2.70956781158678
"18",3.6,2.78565522680769,2.73443098016279
"19",3.8,2.81604579878471,2.76290686692368
"20",4,2.84981479652859,2.79499547186947
"21",4.2,2.88696222003934,2.83069679500014
"22",4.4,2.92748806931694,2.87001083631569
"23",4.6,2.97139234436141,2.91293759581614
"24",4.8,3.01867504517273,2.95947707350146
"25",5,3.06933617175092,3.00962926937167
"26",5.2,3.12337572409597,3.06339418342677
"27",5.4,3.18079370220787,3.12077181566675
"28",5.6,3.24159010608665,3.18176216609161
"29",5.8,3.30576493573228,3.24636523470137
"30",6,3.37331819114477,3.31458102149601
