"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87514782478375,2.92328478699608
"2",0.4,2.84529393777202,2.89321326102039
"3",0.6,2.81885036882547,2.86655618108595
"4",0.8,2.79581711794411,2.8433135471927
"5",1,2.77619418512793,2.82348535934067
"6",1.2,2.75998157037694,2.80707161752987
"7",1.4,2.74717927369114,2.79407232176029
"8",1.6,2.73778729507053,2.78448747203193
"9",1.8,2.7318056345151,2.77831706834479
"10",2,2.72923429202486,2.77556111069887
"11",2.2,2.73007326759981,2.77621959909417
"12",2.4,2.73432256123995,2.78029253353069
"13",2.6,2.74198217294527,2.78777991400843
"14",2.8,2.75305210271578,2.79868174052738
"15",3,2.76753235055147,2.81299801308757
"16",3.2,2.78542291645236,2.83072873168896
"17",3.4,2.80672380041843,2.85187389633159
"18",3.6,2.83143500244969,2.87643350701542
"19",3.8,2.85955652254613,2.90440756374048
"20",4,2.89108836070776,2.93579606650676
"21",4.2,2.92603051693458,2.97059901531426
"22",4.4,2.96438299122659,3.00881641016298
"23",4.6,3.00614578358378,3.05044825105291
"24",4.8,3.05131889400616,3.09549453798408
"25",5,3.09990232249373,3.14395527095646
"26",5.2,3.15189606904648,3.19583044997005
"27",5.4,3.20730013366443,3.25112007502488
"28",5.6,3.26611451634755,3.30982414612091
"29",5.8,3.32833921709587,3.37194266325817
"30",6,3.39397423590937,3.43747562643665
