"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98332490488228,2.87038899500404
"2",0.4,2.91424169835815,2.78885197135748
"3",0.6,2.85320607373042,2.71572714232717
"4",0.8,2.80021803099907,2.65101450791312
"5",1,2.75527757016412,2.59471406811531
"6",1.2,2.71838469122557,2.54682582293376
"7",1.4,2.68953939418341,2.50734977236846
"8",1.6,2.66874167903764,2.47628591641941
"9",1.8,2.65599154578827,2.45363425508661
"10",2,2.65128899443529,2.43939478837006
"11",2.2,2.65463402497871,2.43356751626977
"12",2.4,2.66602663741853,2.43615243878572
"13",2.6,2.68546683175474,2.44714955591792
"14",2.8,2.71295460798734,2.46655886766638
"15",3,2.74848996611633,2.49438037403109
"16",3.2,2.79207290614172,2.53061407501205
"17",3.4,2.84370342806351,2.57525997060926
"18",3.6,2.90338153188169,2.62831806082272
"19",3.8,2.97110721759626,2.68978834565244
"20",4,3.04688048520723,2.7596708250984
"21",4.2,3.13070133471459,2.83796549916062
"22",4.4,3.22256976611835,2.92467236783909
"23",4.6,3.3224857794185,3.0197914311338
"24",4.8,3.43044937461505,3.12332268904478
"25",5,3.54646055170799,3.23526614157199
"26",5.2,3.67051931069733,3.35562178871547
"27",5.4,3.80262565158306,3.48438963047519
"28",5.6,3.94277957436519,3.62156966685117
"29",5.8,4.0909810790437,3.7671618978434
"30",6,4.24723016561862,3.92116632345187
