"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90895534842531,2.91441611086723
"2",0.4,2.84461546614282,2.85028359561037
"3",0.6,2.78798858793287,2.79438448519643
"4",0.8,2.73907471379546,2.74671877962543
"5",1,2.69787384373058,2.70728647889736
"6",1.2,2.66438597773824,2.67608758301224
"7",1.4,2.63861111581844,2.65312209197003
"8",1.6,2.62054925797118,2.63839000577077
"9",1.8,2.61020040419645,2.63189132441444
"10",2,2.60756455449426,2.63362604790104
"11",2.2,2.6126417088646,2.64359417623058
"12",2.4,2.62543186730749,2.66179570940305
"13",2.6,2.64593502982291,2.68823064741846
"14",2.8,2.67415119641086,2.7228989902768
"15",3,2.71008036707136,2.76580073797807
"16",3.2,2.75372254180439,2.81693589052227
"17",3.4,2.80507772060995,2.87630444790941
"18",3.6,2.86414590348806,2.94390641013949
"19",3.8,2.9309270904387,3.0197417772125
"20",4,3.00542128146188,3.10381054912844
"21",4.2,3.08762847655759,3.19611272588731
"22",4.4,3.17754867572584,3.29664830748913
"23",4.6,3.27518187896663,3.40541729393387
"24",4.8,3.38052808627995,3.52241968522155
"25",5,3.49358729766582,3.64765548135216
"26",5.2,3.61435951312422,3.7811246823257
"27",5.4,3.74284473265515,3.92282728814219
"28",5.6,3.87904295625862,4.0727632988016
"29",5.8,4.02295418393463,4.23093271430395
"30",6,4.17457841568318,4.39733553464922
