"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95740785083935,2.77393691277955
"2",0.4,2.88933351567626,2.71939925644351
"3",0.6,2.82920071688967,2.67268123582047
"4",0.8,2.77700945447958,2.63378285091046
"5",1,2.73275972844599,2.60270410171346
"6",1.2,2.69645153878889,2.57944498822948
"7",1.4,2.66808488550829,2.56400551045852
"8",1.6,2.64765976860419,2.55638566840058
"9",1.8,2.63517618807659,2.55658546205566
"10",2,2.63063414392549,2.56460489142375
"11",2.2,2.63403363615088,2.58044395650486
"12",2.4,2.64537466475278,2.60410265729899
"13",2.6,2.66465722973117,2.63558099380614
"14",2.8,2.69188133108606,2.67487896602631
"15",3,2.72704696881745,2.72199657395949
"16",3.2,2.77015414292534,2.77693381760569
"17",3.4,2.82120285340972,2.8396906969649
"18",3.6,2.88019310027061,2.91026721203714
"19",3.8,2.94712488350798,2.9886633628224
"20",4,3.02199820312186,3.07487914932068
"21",4.2,3.10481305911224,3.16891457153197
"22",4.4,3.19556945147911,3.27076962945628
"23",4.6,3.29426738022249,3.38044432309362
"24",4.8,3.40090684534236,3.49793865244397
"25",5,3.51548784683874,3.62325261750732
"26",5.2,3.63801038471161,3.7563862182837
"27",5.4,3.76847445896097,3.8973394547731
"28",5.6,3.90688006958683,4.04611232697553
"29",5.8,4.0532272165892,4.20270483489096
"30",6,4.20751589996806,4.36711697851941
