"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71587077888284,2.68230760641603
"2",0.4,2.68585089680613,2.66137373753262
"3",0.6,2.65962925799525,2.64398682173998
"4",0.8,2.6372058624502,2.63014685903811
"5",1,2.61858071017097,2.61985384942702
"6",1.2,2.60375380115758,2.6131077929067
"7",1.4,2.59272513541001,2.60990868947715
"8",1.6,2.58549471292828,2.61025653913837
"9",1.8,2.58206253371237,2.61415134189037
"10",2,2.58242859776229,2.62159309773314
"11",2.2,2.58659290507804,2.63258180666667
"12",2.4,2.59455545565962,2.64711746869099
"13",2.6,2.60631624950703,2.66520008380608
"14",2.8,2.62187528662027,2.68682965201194
"15",3,2.64123256699933,2.71200617330856
"16",3.2,2.66438809064423,2.74072964769597
"17",3.4,2.69134185755496,2.77300007517414
"18",3.6,2.72209386773151,2.80881745574309
"19",3.8,2.7566441211739,2.84818178940281
"20",4,2.79499261788211,2.8910930761533
"21",4.2,2.83713935785615,2.93755131599458
"22",4.4,2.88308434109602,2.98755650892661
"23",4.6,2.93282756760172,3.04110865494942
"24",4.8,2.98636903737325,3.098207754063
"25",5,3.04370875041061,3.15885380626735
"26",5.2,3.1048467067138,3.22304681156248
"27",5.4,3.16978290628281,3.29078676994838
"28",5.6,3.23851734911766,3.36207368142506
"29",5.8,3.31105003521833,3.4369075459925
"30",6,3.38738096458483,3.51528836365073
