"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.11118996357569,3.66620607849304
"2",0.4,3.03611520785152,3.58138837593041
"3",0.6,2.96936212731046,3.50452216110328
"4",0.8,2.9109307219525,3.43560743401165
"5",1,2.86082099177765,3.37464419465551
"6",1.2,2.8190329367859,3.32163244303486
"7",1.4,2.78556655697726,3.27657217914971
"8",1.6,2.76042185235172,3.23946340300006
"9",1.8,2.74359882290929,3.2103061145859
"10",2,2.73509746864997,3.18910031390723
"11",2.2,2.73491778957375,3.17584600096406
"12",2.4,2.74305978568064,3.17054317575638
"13",2.6,2.75952345697063,3.1731918382842
"14",2.8,2.78430880344373,3.18379198854751
"15",3,2.81741582509994,3.20234362654631
"16",3.2,2.85884452193925,3.22884675228062
"17",3.4,2.90859489396167,3.26330136575042
"18",3.6,2.96666694116718,3.30570746695571
"19",3.8,3.03306066355581,3.35606505589649
"20",4,3.10777606112755,3.41437413257278
"21",4.2,3.19081313388239,3.48063469698455
"22",4.4,3.28217188182033,3.55484674913182
"23",4.6,3.38185230494139,3.63701028901459
"24",4.8,3.48985440324554,3.72712531663285
"25",5,3.6061781767328,3.8251918319866
"26",5.2,3.73082362540317,3.93120983507584
"27",5.4,3.86379074925664,4.04517932590059
"28",5.6,4.00507954829322,4.16710030446084
"29",5.8,4.15469002251291,4.29697277075656
"30",6,4.31262217191569,4.4347967247878
