"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96698950282547,3.43555324767498
"2",0.4,2.89554776410154,3.37980431648815
"3",0.6,2.83214515610049,3.33130132111197
"4",0.8,2.77678167882232,3.29004426154645
"5",1,2.72945733226703,3.25603313779159
"6",1.2,2.69017211643463,3.22926794984739
"7",1.4,2.6589260313251,3.20974869771385
"8",1.6,2.63571907693846,3.19747538139096
"9",1.8,2.6205512532747,3.19244800087874
"10",2,2.61342256033383,3.19466655617717
"11",2.2,2.61433299811583,3.20413104728626
"12",2.4,2.62328256662072,3.22084147420601
"13",2.6,2.64027126584849,3.24479783693642
"14",2.8,2.66529909579914,3.27600013547749
"15",3,2.69836605647268,3.31444836982922
"16",3.2,2.73947214786909,3.3601425399916
"17",3.4,2.78861736998839,3.41308264596464
"18",3.6,2.84580172283057,3.47326868774834
"19",3.8,2.91102520639563,3.5407006653427
"20",4,2.98428782068358,3.61537857874771
"21",4.2,3.0655895656944,3.69730242796339
"22",4.4,3.15493044142811,3.78647221298973
"23",4.6,3.25231044788471,3.88288793382672
"24",4.8,3.35772958506418,3.98654959047437
"25",5,3.47118785296653,4.09745718293268
"26",5.2,3.59268525159177,4.21561071120165
"27",5.4,3.72222178093989,4.34101017528128
"28",5.6,3.85979744101089,4.47365557517156
"29",5.8,4.00541223180477,4.61354691087251
"30",6,4.15906615332154,4.76068418238411
