"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.06467241109859,3.00732664101319
"2",0.4,2.99244275393296,2.9244359263477
"3",0.6,2.92852138173454,2.8513314427407
"4",0.8,2.87290829450335,2.78801319019221
"5",1,2.82560349223937,2.73448116870222
"6",1.2,2.78660697494261,2.69073537827074
"7",1.4,2.75591874261306,2.65677581889776
"8",1.6,2.73353879525073,2.63260249058328
"9",1.8,2.71946713285562,2.61821539332731
"10",2,2.71370375542773,2.61361452712983
"11",2.2,2.71624866296704,2.61879989199086
"12",2.4,2.72710185547358,2.63377148791039
"13",2.6,2.74626333294734,2.65852931488843
"14",2.8,2.77373309538831,2.69307337292497
"15",3,2.8095111427965,2.73740366202002
"16",3.2,2.8535974751719,2.79152018217355
"17",3.4,2.90599209251452,2.85542293338561
"18",3.6,2.96669499482436,2.92911191565615
"19",3.8,3.03570618210142,3.01258712898521
"20",4,3.11302565434569,3.10584857337276
"21",4.2,3.19865341155717,3.20889624881883
"22",4.4,3.29258945373588,3.32173015532339
"23",4.6,3.3948337808818,3.44435029288646
"24",4.8,3.50538639299494,3.57675666150802
"25",5,3.62424729007529,3.7189492611881
"26",5.2,3.75141647212286,3.87092809192667
"27",5.4,3.88689393913765,4.03269315372375
"28",5.6,4.03067969111965,4.20424444657932
"29",5.8,4.18277372806887,4.38558197049341
"30",6,4.34317604998531,4.576705725466
