"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82951678716098,2.88258377934872
"2",0.4,2.79668582707545,2.84466992242503
"3",0.6,2.76767290887696,2.81074492206578
"4",0.8,2.74247803256551,2.78080877827097
"5",1,2.72110119814111,2.75486149104059
"6",1.2,2.70354240560375,2.73290306037465
"7",1.4,2.68980165495343,2.71493348627314
"8",1.6,2.67987894619017,2.70095276873606
"9",1.8,2.67377427931394,2.69096090776343
"10",2,2.67148765432476,2.68495790335521
"11",2.2,2.67301907122262,2.68294375551145
"12",2.4,2.67836853000753,2.68491846423211
"13",2.6,2.68753603067948,2.69088202951721
"14",2.8,2.70052157323847,2.70083445136674
"15",3,2.71732515768451,2.71477572978071
"16",3.2,2.7379467840176,2.73270586475911
"17",3.4,2.76238645223773,2.75462485630195
"18",3.6,2.7906441623449,2.78053270440922
"19",3.8,2.82271991433911,2.81042940908093
"20",4,2.85861370822038,2.84431497031707
"21",4.2,2.89832554398869,2.88218938811765
"22",4.4,2.94185542164403,2.92405266248266
"23",4.6,2.98920334118643,2.96990479341211
"24",4.8,3.04036930261587,3.01974578090598
"25",5,3.09535330593235,3.0735756249643
"26",5.2,3.15415535113587,3.13139432558705
"27",5.4,3.21677543822645,3.19320188277424
"28",5.6,3.28321356720407,3.25899829652585
"29",5.8,3.35346973806872,3.32878356684191
"30",6,3.42754395082042,3.4025576937224
