"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80947362658015,2.9048713981013
"2",0.4,2.77447110072365,2.86697082332774
"3",0.6,2.74340411051296,2.83331228313426
"4",0.8,2.71627265594809,2.80389577752086
"5",1,2.69307673702904,2.77872130648753
"6",1.2,2.67381635375582,2.75778887003426
"7",1.4,2.65849150612842,2.74109846816108
"8",1.6,2.64710219414683,2.72865010086795
"9",1.8,2.63964841781108,2.7204437681549
"10",2,2.63613017712113,2.71647947002192
"11",2.2,2.63654747207702,2.71675720646901
"12",2.4,2.64090030267872,2.72127697749618
"13",2.6,2.64918866892624,2.73003878310341
"14",2.8,2.66141257081959,2.74304262329072
"15",3,2.67757200835876,2.7602884980581
"16",3.2,2.69766698154375,2.78177640740554
"17",3.4,2.72169749037456,2.80750635133306
"18",3.6,2.74966353485119,2.83747832984066
"19",3.8,2.78156511497364,2.87169234292832
"20",4,2.81740223074191,2.91014839059605
"21",4.2,2.85717488215601,2.95284647284386
"22",4.4,2.90088306921592,2.99978658967173
"23",4.6,2.94852679192166,3.05096874107968
"24",4.8,3.00010605027322,3.1063929270677
"25",5,3.0556208442706,3.1660591476358
"26",5.2,3.1150711739138,3.22996740278395
"27",5.4,3.17845703920282,3.29811769251219
"28",5.6,3.24577844013766,3.37051001682048
"29",5.8,3.31703537671832,3.44714437570887
"30",6,3.39222784894482,3.52802076917731
