"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90193677560228,3.14043363175729
"2",0.4,2.84009068645774,3.05475172126793
"3",0.6,2.78616985420932,2.97723384280749
"4",0.8,2.740174278857,2.90787999637597
"5",1,2.7021039604008,2.84669018197337
"6",1.2,2.6719588988407,2.7936643995997
"7",1.4,2.64973909417671,2.74880264925496
"8",1.6,2.63544454640883,2.71210493093914
"9",1.8,2.62907525553706,2.68357124465224
"10",2,2.6306312215614,2.66320159039427
"11",2.2,2.64011244448184,2.65099596816522
"12",2.4,2.6575189242984,2.6469543779651
"13",2.6,2.68285066101107,2.6510768197939
"14",2.8,2.71610765461985,2.66336329365163
"15",3,2.75728990512473,2.68381379953829
"16",3.2,2.80639741252573,2.71242833745386
"17",3.4,2.86343017682283,2.74920690739836
"18",3.6,2.92838819801604,2.79414950937179
"19",3.8,3.00127147610536,2.84725614337414
"20",4,3.0820800110908,2.90852680940542
"21",4.2,3.17081380297234,2.97796150746562
"22",4.4,3.26747285174999,3.05556023755474
"23",4.6,3.37205715742375,3.14132299967279
"24",4.8,3.48456671999361,3.23524979381977
"25",5,3.6050015394596,3.33734061999566
"26",5.2,3.73336161582168,3.44759547820049
"27",5.4,3.86964694907988,3.56601436843424
"28",5.6,4.01385753923418,3.69259729069691
"29",5.8,4.1659933862846,3.8273442449885
"30",6,4.32605449023112,3.97025523130903
