"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79490473461889,2.67455931940061
"2",0.4,2.76109624077369,2.64834062330988
"3",0.6,2.73111041558853,2.625796797694
"4",0.8,2.70494725906338,2.60692784255298
"5",1,2.68260677119825,2.59173375788681
"6",1.2,2.66408895199314,2.58021454369549
"7",1.4,2.64939380144805,2.57237019997904
"8",1.6,2.63852131956298,2.56820072673742
"9",1.8,2.63147150633793,2.56770612397067
"10",2,2.6282443617729,2.57088639167876
"11",2.2,2.62883988586789,2.57774152986171
"12",2.4,2.6332580786229,2.58827153851952
"13",2.6,2.64149894003792,2.60247641765218
"14",2.8,2.65356247011297,2.62035616725969
"15",3,2.66944866884804,2.64191078734205
"16",3.2,2.68915753624313,2.66714027789927
"17",3.4,2.71268907229823,2.69604463893134
"18",3.6,2.74004327701336,2.72862387043826
"19",3.8,2.7712201503885,2.76487797242004
"20",4,2.80621969242367,2.80480694487667
"21",4.2,2.84504190311885,2.84841078780815
"22",4.4,2.88768678247406,2.89568950121449
"23",4.6,2.93415433048928,2.94664308509568
"24",4.8,2.98444454716452,3.00127153945173
"25",5,3.03855743249979,3.05957486428263
"26",5.2,3.09649298649507,3.12155305958838
"27",5.4,3.15825120915037,3.18720612536899
"28",5.6,3.2238321004657,3.25653406162444
"29",5.8,3.29323566044104,3.32953686835475
"30",6,3.3664618890764,3.40621454555992
