"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77880779879465,2.92068458861702
"2",0.4,2.7456105869685,2.88358607819753
"3",0.6,2.71630684973891,2.85033020570533
"4",0.8,2.69089658710587,2.82091697114043
"5",1,2.66937979906938,2.79534637450282
"6",1.2,2.65175648562945,2.77361841579249
"7",1.4,2.63802664678606,2.75573309500947
"8",1.6,2.62819028253923,2.74169041215373
"9",1.8,2.62224739288895,2.73149036722528
"10",2,2.62019797783521,2.72513296022413
"11",2.2,2.62204203737804,2.72261819115026
"12",2.4,2.62777957151741,2.72394606000369
"13",2.6,2.63741058025333,2.72911656678441
"14",2.8,2.65093506358581,2.73812971149242
"15",3,2.66835302151484,2.75098549412772
"16",3.2,2.68966445404042,2.76768391469031
"17",3.4,2.71486936116255,2.7882249731802
"18",3.6,2.74396774288123,2.81260866959737
"19",3.8,2.77695959919647,2.84083500394184
"20",4,2.81384493010825,2.8729039762136
"21",4.2,2.85462373561658,2.90881558641265
"22",4.4,2.89929601572148,2.94856983453898
"23",4.6,2.94786177042292,2.99216672059261
"24",4.8,3.00032099972091,3.03960624457354
"25",5,3.05667370361546,3.09088840648175
"26",5.2,3.11691988210655,3.14601320631726
"27",5.4,3.1810595351942,3.20498064408005
"28",5.6,3.2490926628784,3.26779071977014
"29",5.8,3.32101926515915,3.33444343338752
"30",6,3.39683934203645,3.40493878493219
