"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74443867163505,2.67323448105698
"2",0.4,2.71489594326225,2.6502788049546
"3",0.6,2.68914447408756,2.63101850693935
"4",0.8,2.667184264111,2.61545358701122
"5",1,2.64901531333255,2.6035840451702
"6",1.2,2.63463762175223,2.59540988141629
"7",1.4,2.62405118937002,2.59093109574949
"8",1.6,2.61725601618594,2.59014768816982
"9",1.8,2.61425210219996,2.59305965867725
"10",2,2.61503944741212,2.5996670072718
"11",2.2,2.61961805182239,2.60996973395347
"12",2.4,2.62798791543078,2.62396783872225
"13",2.6,2.64014903823729,2.64166132157813
"14",2.8,2.65610142024192,2.66305018252115
"15",3,2.67584506144467,2.68813442155127
"16",3.2,2.69937996184553,2.7169140386685
"17",3.4,2.72670612144452,2.74938903387286
"18",3.6,2.75782354024163,2.78555940716431
"19",3.8,2.79273221823685,2.8254251585429
"20",4,2.83143215543019,2.86898628800859
"21",4.2,2.87392335182166,2.9162427955614
"22",4.4,2.92020580741124,2.96719468120132
"23",4.6,2.97027952219894,3.02184194492836
"24",4.8,3.02414449618476,3.08018458674251
"25",5,3.0818007293687,3.14222260664377
"26",5.2,3.14324822175077,3.20795600463214
"27",5.4,3.20848697333095,3.27738478070764
"28",5.6,3.27751698410925,3.35050893487025
"29",5.8,3.35033825408567,3.42732846711998
"30",6,3.4269507832602,3.50784337745682
