"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99750303031783,3.38062854579326
"2",0.4,2.92570058012569,3.30928416937004
"3",0.6,2.86201850829933,3.24742972191134
"4",0.8,2.80645681483877,3.19506520341714
"5",1,2.75901549974399,3.15219061388745
"6",1.2,2.71969456301501,3.11880595332227
"7",1.4,2.68849400465182,3.09491122172159
"8",1.6,2.66541382465442,3.08050641908542
"9",1.8,2.65045402302281,3.07559154541376
"10",2,2.64361459975698,3.08016660070661
"11",2.2,2.64489555485695,3.09423158496396
"12",2.4,2.6542968883227,3.11778649818582
"13",2.6,2.67181860015425,3.15083134037219
"14",2.8,2.69746069035159,3.19336611152306
"15",3,2.73122315891472,3.24539081163844
"16",3.2,2.77310600584363,3.30690544071833
"17",3.4,2.82310923113834,3.37790999876273
"18",3.6,2.88123283479884,3.45840448577162
"19",3.8,2.94747681682512,3.54838890174504
"20",4,3.0218411772172,3.64786324668296
"21",4.2,3.10432591597507,3.75682752058539
"22",4.4,3.19493103309872,3.87528172345232
"23",4.6,3.29365652858817,4.00322585528376
"24",4.8,3.40050240244341,4.14065991607971
"25",5,3.51546865466443,4.28758390584016
"26",5.2,3.63855528525125,4.44399782456512
"27",5.4,3.76976229420385,4.60990167225459
"28",5.6,3.90908968152225,4.78529544890857
"29",5.8,4.05653744720643,4.97017915452706
"30",6,4.21210559125641,5.16455278911004
