"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82103875725043,2.9383024424283
"2",0.4,2.78915384115092,2.91055161366791
"3",0.6,2.76103797881748,2.88653837263002
"4",0.8,2.73669117025013,2.86626271931463
"5",1,2.71611341544884,2.84972465372174
"6",1.2,2.69930471441364,2.83692417585134
"7",1.4,2.68626506714451,2.82786128570345
"8",1.6,2.67699447364146,2.82253598327806
"9",1.8,2.67149293390449,2.82094826857516
"10",2,2.6697604479336,2.82309814159476
"11",2.2,2.67179701572878,2.82898560233686
"12",2.4,2.67760263729004,2.83861065080147
"13",2.6,2.68717731261737,2.85197328698857
"14",2.8,2.70052104171079,2.86907351089816
"15",3,2.71763382457028,2.88991132253026
"16",3.2,2.73851566119584,2.91448672188486
"17",3.4,2.76316655158749,2.94279970896195
"18",3.6,2.79158649574522,2.97485028376155
"19",3.8,2.82377549366901,3.01063844628364
"20",4,2.85973354535889,3.05016419652823
"21",4.2,2.89946065081484,3.09342753449533
"22",4.4,2.94295681003688,3.14042846018492
"23",4.6,2.99022202302498,3.19116697359701
"24",4.8,3.04125628977917,3.2456430747316
"25",5,3.09605961029943,3.30385676358868
"26",5.2,3.15463198458577,3.36580804016827
"27",5.4,3.21697341263818,3.43149690447034
"28",5.6,3.28308389445668,3.50092335649494
"29",5.8,3.35296343004125,3.57408739624203
"30",6,3.4266120193919,3.6509890237116
