"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93287363397357,2.74710099233441
"2",0.4,2.89198495703237,2.70504824445482
"3",0.6,2.85510981629875,2.66724979922949
"4",0.8,2.82224821177272,2.63370565665844
"5",1,2.79340014345428,2.60441581674164
"6",1.2,2.76856561134341,2.5793802794791
"7",1.4,2.74774461544013,2.55859904487084
"8",1.6,2.73093715574444,2.54207211291684
"9",1.8,2.71814323225633,2.5297994836171
"10",2,2.7093628449758,2.52178115697163
"11",2.2,2.70459599390286,2.51801713298042
"12",2.4,2.7038426790375,2.51850741164349
"13",2.6,2.70710290037973,2.52325199296081
"14",2.8,2.71437665792953,2.53225087693239
"15",3,2.72566395168693,2.54550406355825
"16",3.2,2.74096478165191,2.56301155283836
"17",3.4,2.76027914782447,2.58477334477275
"18",3.6,2.78360705020462,2.61078943936139
"19",3.8,2.81094848879235,2.64105983660431
"20",4,2.84230346358767,2.67558453650149
"21",4.2,2.87767197459057,2.71436353905293
"22",4.4,2.91705402180105,2.75739684425863
"23",4.6,2.96044960521912,2.80468445211861
"24",4.8,3.00785872484477,2.85622636263284
"25",5,3.059281380678,2.91202257580135
"26",5.2,3.11471757271882,2.97207309162411
"27",5.4,3.17416730096723,3.03637791010114
"28",5.6,3.23763056542322,3.10493703123243
"29",5.8,3.30510736608679,3.177750455018
"30",6,3.37659770295795,3.25481818145783
