"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95443256166309,2.90893005312059
"2",0.4,2.88806660004839,2.8452413293189
"3",0.6,2.82982331914701,2.78993373913061
"4",0.8,2.77970271895895,2.74300728255574
"5",1,2.73770479948421,2.70446195959428
"6",1.2,2.70382956072279,2.67429777024623
"7",1.4,2.6780770026747,2.6525147145116
"8",1.6,2.66044712533992,2.63911279239037
"9",1.8,2.65093992871847,2.63409200388256
"10",2,2.64955541281033,2.63745234898816
"11",2.2,2.65629357761552,2.64919382770717
"12",2.4,2.67115442313403,2.6693164400396
"13",2.6,2.69413794936586,2.69782018598543
"14",2.8,2.72524415631101,2.73470506554467
"15",3,2.76447304396949,2.77997107871733
"16",3.2,2.81182461234128,2.83361822550341
"17",3.4,2.86729886142639,2.89564650590288
"18",3.6,2.93089579122483,2.96605591991578
"19",3.8,3.00261540173659,3.04484646754209
"20",4,3.08245769296166,3.13201814878181
"21",4.2,3.17042266490006,3.22757096363494
"22",4.4,3.26651031755178,3.33150491210147
"23",4.6,3.37072065091682,3.44381999418143
"24",4.8,3.48305366499518,3.56451620987479
"25",5,3.60350935978687,3.69359355918156
"26",5.2,3.73208773529187,3.83105204210176
"27",5.4,3.8687887915102,3.97689165863536
"28",5.6,4.01361252844185,4.13111240878237
"29",5.8,4.16655894608682,4.29371429254279
"30",6,4.3276280444451,4.46469730991663
